pet_id,start,end,duration_sec
off_body_then_partial_recovery_08,2026-02-08 20:06:40,2026-02-08 20:06:41.271331,1.2713311778371263
off_body_then_partial_recovery_08,2026-02-11 18:27:45,2026-02-11 18:27:48.441551,3.441550920386842
off_body_then_partial_recovery_08,2026-02-11 11:40:22,2026-02-11 11:40:24.857011,2.85701129152877
off_body_then_partial_recovery_08,2026-02-11 14:48:33,2026-02-11 14:48:35.047797,2.0477965794259756
off_body_then_partial_recovery_08,2026-02-11 17:01:02,2026-02-11 17:01:04.437750,2.437749531112037
off_body_then_partial_recovery_08,2026-02-11 21:04:54,2026-02-11 21:04:56.201789,2.201789119987344
off_body_then_partial_recovery_08,2026-02-11 11:44:49,2026-02-11 11:44:51.587395,2.5873953302114656
off_body_then_partial_recovery_08,2026-02-11 21:19:21,2026-02-11 21:19:23.909008,2.9090084562205996
off_body_then_partial_recovery_08,2026-02-12 09:07:05,2026-02-12 09:07:06.740413,1.7404130805951166
off_body_then_partial_recovery_08,2026-02-12 17:52:55,2026-02-12 17:52:57.848803,2.8488025898867497
off_body_then_partial_recovery_08,2026-02-12 23:53:11,2026-02-12 23:53:12.034506,1.0345059554010683
off_body_then_partial_recovery_08,2026-02-13 08:25:21,2026-02-13 08:25:24.697801,3.6978007934240886
off_body_then_partial_recovery_08,2026-02-13 13:33:40,2026-02-13 13:33:43.487076,3.4870757922581737
off_body_then_partial_recovery_08,2026-02-13 16:33:55,2026-02-13 16:33:58.136626,3.136625986715853
off_body_then_partial_recovery_08,2026-02-13 21:39:33,2026-02-13 21:39:36.085797,3.085797034063901
off_body_then_partial_recovery_08,2026-02-14 03:27:56,2026-02-14 03:27:58.044794,2.044794081031661
off_body_then_partial_recovery_08,2026-02-14 20:39:50,2026-02-14 20:39:52.621595,2.6215954589714556
off_body_then_partial_recovery_08,2026-02-14 20:23:18,2026-02-14 20:23:20.412652,2.4126516202689636
off_body_then_partial_recovery_08,2026-02-14 14:37:16,2026-02-14 14:37:18.334060,2.3340602580146825
off_body_then_partial_recovery_08,2026-02-14 10:37:16,2026-02-14 10:37:18.111601,2.111600820924541
