pet_id,start,end,duration_sec
high_noise_high_baseline_goldendoodle_10,2026-01-10 12:49:11,2026-01-10 12:49:18.783165,7.7831649618676595
high_noise_high_baseline_goldendoodle_10,2026-01-10 05:01:12,2026-01-10 05:01:14.774118,2.7741178564213715
high_noise_high_baseline_goldendoodle_10,2026-01-10 08:51:51,2026-01-10 08:51:54.759039,3.7590389045074137
high_noise_high_baseline_goldendoodle_10,2026-01-10 20:32:27,2026-01-10 20:32:31.727988,4.727988058112748
high_noise_high_baseline_goldendoodle_10,2026-01-10 05:24:43,2026-01-10 05:24:46.215370,3.215370036445373
high_noise_high_baseline_goldendoodle_10,2026-01-10 07:27:11,2026-01-10 07:27:18.797092,7.797091501855299
high_noise_high_baseline_goldendoodle_10,2026-01-10 15:12:56,2026-01-10 15:13:02.124364,6.124363944118645
high_noise_high_baseline_goldendoodle_10,2026-01-10 16:34:31,2026-01-10 16:34:33.053079,2.053079397181528
high_noise_high_baseline_goldendoodle_10,2026-01-10 20:52:01,2026-01-10 20:52:07.654859,6.654858937552418
high_noise_high_baseline_goldendoodle_10,2026-01-10 14:29:11,2026-01-10 14:29:14.442823,3.4428228314533227
high_noise_high_baseline_goldendoodle_10,2026-01-10 22:15:31,2026-01-10 22:15:37.364647,6.364646715979539
high_noise_high_baseline_goldendoodle_10,2026-01-11 11:03:22,2026-01-11 11:03:26.598950,4.598950356098905
high_noise_high_baseline_goldendoodle_10,2026-01-11 16:45:07,2026-01-11 16:45:13.795700,6.795699609495861
high_noise_high_baseline_goldendoodle_10,2026-01-11 15:35:59,2026-01-11 15:36:01.985761,2.985760772146799
high_noise_high_baseline_goldendoodle_10,2026-01-11 12:45:42,2026-01-11 12:45:49.103511,7.103511405151637
high_noise_high_baseline_goldendoodle_10,2026-01-11 09:09:10,2026-01-11 09:09:16.166652,6.166651963795341
high_noise_high_baseline_goldendoodle_10,2026-01-11 18:33:08,2026-01-11 18:33:10.447382,2.447381552666136
high_noise_high_baseline_goldendoodle_10,2026-01-12 05:01:54,2026-01-12 05:01:58.016757,4.01675694967905
high_noise_high_baseline_goldendoodle_10,2026-01-12 21:59:27,2026-01-12 21:59:34.538289,7.538289346592562
high_noise_high_baseline_goldendoodle_10,2026-01-12 23:36:06,2026-01-12 23:36:13.012940,7.012939651239455
high_noise_high_baseline_goldendoodle_10,2026-01-12 06:05:44,2026-01-12 06:05:49.086067,5.086066660891875
high_noise_high_baseline_goldendoodle_10,2026-01-12 23:45:32,2026-01-12 23:45:35.914048,3.914048395896561
high_noise_high_baseline_goldendoodle_10,2026-01-12 15:36:45,2026-01-12 15:36:49.495224,4.495224019844831
high_noise_high_baseline_goldendoodle_10,2026-01-12 17:25:04,2026-01-12 17:25:10.853255,6.853255393476886
high_noise_high_baseline_goldendoodle_10,2026-01-12 23:28:22,2026-01-12 23:28:28.884324,6.884324046972003
high_noise_high_baseline_goldendoodle_10,2026-01-12 10:06:27,2026-01-12 10:06:32.687177,5.687176891062162
high_noise_high_baseline_goldendoodle_10,2026-01-12 21:19:22,2026-01-12 21:19:29.693499,7.693499250472472
high_noise_high_baseline_goldendoodle_10,2026-01-12 09:47:20,2026-01-12 09:47:25.455263,5.455262952552861
high_noise_high_baseline_goldendoodle_10,2026-01-12 06:12:52,2026-01-12 06:12:54.420121,2.420121475494045
high_noise_high_baseline_goldendoodle_10,2026-01-12 11:18:03,2026-01-12 11:18:09.364748,6.364747537137537
high_noise_high_baseline_goldendoodle_10,2026-01-12 19:28:49,2026-01-12 19:28:52.154041,3.154040602786932
high_noise_high_baseline_goldendoodle_10,2026-01-12 19:18:38,2026-01-12 19:18:42.038535,4.0385351365040005
high_noise_high_baseline_goldendoodle_10,2026-01-12 17:01:30,2026-01-12 17:01:32.405397,2.405396767732995
high_noise_high_baseline_goldendoodle_10,2026-01-12 04:14:34,2026-01-12 04:14:41.214339,7.2143390852842195
high_noise_high_baseline_goldendoodle_10,2026-01-12 18:03:40,2026-01-12 18:03:42.219219,2.219218647063884
high_noise_high_baseline_goldendoodle_10,2026-01-12 06:38:03,2026-01-12 06:38:05.041568,2.0415682366406305
high_noise_high_baseline_goldendoodle_10,2026-01-12 07:17:02,2026-01-12 07:17:09.074117,7.074117299129404
high_noise_high_baseline_goldendoodle_10,2026-01-12 21:37:15,2026-01-12 21:37:19.218324,4.2183239599305775
high_noise_high_baseline_goldendoodle_10,2026-01-12 12:18:58,2026-01-12 12:19:01.428363,3.428362603382798
high_noise_high_baseline_goldendoodle_10,2026-01-12 09:48:52,2026-01-12 09:48:54.468514,2.468514216056052
high_noise_high_baseline_goldendoodle_10,2026-01-12 15:08:42,2026-01-12 15:08:48.466783,6.466782790485865
high_noise_high_baseline_goldendoodle_10,2026-01-12 07:43:31,2026-01-12 07:43:35.859486,4.859486163094379
high_noise_high_baseline_goldendoodle_10,2026-01-12 14:53:46,2026-01-12 14:53:50.904175,4.904174621084634
high_noise_high_baseline_goldendoodle_10,2026-01-12 13:27:38,2026-01-12 13:27:44.424387,6.424386935481655
high_noise_high_baseline_goldendoodle_10,2026-01-12 06:57:14,2026-01-12 06:57:21.618086,7.618086192939472
high_noise_high_baseline_goldendoodle_10,2026-01-12 18:57:51,2026-01-12 18:57:58.822651,7.822651162821215
high_noise_high_baseline_goldendoodle_10,2026-01-12 08:03:12,2026-01-12 08:03:19.910005,7.910004744496222
high_noise_high_baseline_goldendoodle_10,2026-01-12 10:19:37,2026-01-12 10:19:40.026093,3.026093247360854
high_noise_high_baseline_goldendoodle_10,2026-01-12 14:31:29,2026-01-12 14:31:36.767972,7.767972476364276
high_noise_high_baseline_goldendoodle_10,2026-01-12 15:02:45,2026-01-12 15:02:50.987502,5.987502059154925
high_noise_high_baseline_goldendoodle_10,2026-01-12 03:40:58,2026-01-12 03:41:03.279493,5.279493479675615
high_noise_high_baseline_goldendoodle_10,2026-01-12 11:34:13,2026-01-12 11:34:15.617824,2.61782409436512
high_noise_high_baseline_goldendoodle_10,2026-01-12 19:06:09,2026-01-12 19:06:11.012201,2.012200855363388
high_noise_high_baseline_goldendoodle_10,2026-01-12 10:47:47,2026-01-12 10:47:54.391950,7.391950383145009
high_noise_high_baseline_goldendoodle_10,2026-01-12 08:25:50,2026-01-12 08:25:57.704368,7.704367851750419
high_noise_high_baseline_goldendoodle_10,2026-01-12 15:44:44,2026-01-12 15:44:46.974610,2.9746102929030975
high_noise_high_baseline_goldendoodle_10,2026-01-12 10:11:41,2026-01-12 10:11:46.802335,5.80233499495641
high_noise_high_baseline_goldendoodle_10,2026-01-12 19:36:22,2026-01-12 19:36:24.141658,2.1416575993856495
high_noise_high_baseline_goldendoodle_10,2026-01-12 04:13:22,2026-01-12 04:13:26.332091,4.3320905901721805
high_noise_high_baseline_goldendoodle_10,2026-01-13 10:31:24,2026-01-13 10:31:27.572698,3.5726983681548403
high_noise_high_baseline_goldendoodle_10,2026-01-13 06:35:38,2026-01-13 06:35:43.797112,5.7971115093637335
high_noise_high_baseline_goldendoodle_10,2026-01-13 10:07:20,2026-01-13 10:07:24.576541,4.576540628210923
high_noise_high_baseline_goldendoodle_10,2026-01-13 21:35:04,2026-01-13 21:35:07.756482,3.756481781684654
high_noise_high_baseline_goldendoodle_10,2026-01-13 12:29:51,2026-01-13 12:29:53.585590,2.5855896260513234
high_noise_high_baseline_goldendoodle_10,2026-01-13 14:52:42,2026-01-13 14:52:49.468923,7.468922885640627
high_noise_high_baseline_goldendoodle_10,2026-01-13 21:59:55,2026-01-13 22:00:01.966676,6.966676442267101
high_noise_high_baseline_goldendoodle_10,2026-01-13 17:23:38,2026-01-13 17:23:42.847868,4.847868038854446
high_noise_high_baseline_goldendoodle_10,2026-01-13 18:04:35,2026-01-13 18:04:41.012053,6.012052690168461
high_noise_high_baseline_goldendoodle_10,2026-01-13 05:57:10,2026-01-13 05:57:16.484631,6.484631231257395
high_noise_high_baseline_goldendoodle_10,2026-01-13 18:52:22,2026-01-13 18:52:27.962478,5.962478108832958
high_noise_high_baseline_goldendoodle_10,2026-01-13 00:05:14,2026-01-13 00:05:18.943536,4.94353596824983
high_noise_high_baseline_goldendoodle_10,2026-01-13 11:39:34,2026-01-13 11:39:41.852046,7.852045507623181
high_noise_high_baseline_goldendoodle_10,2026-01-13 08:59:38,2026-01-13 08:59:41.322160,3.3221597929403393
high_noise_high_baseline_goldendoodle_10,2026-01-13 18:35:45,2026-01-13 18:35:48.119168,3.1191683110629898
high_noise_high_baseline_goldendoodle_10,2026-01-13 10:13:06,2026-01-13 10:13:11.439709,5.439708780401177
high_noise_high_baseline_goldendoodle_10,2026-01-13 15:44:56,2026-01-13 15:45:03.829375,7.8293751211107745
high_noise_high_baseline_goldendoodle_10,2026-01-13 12:16:29,2026-01-13 12:16:35.073787,6.073786802686611
high_noise_high_baseline_goldendoodle_10,2026-01-13 19:50:26,2026-01-13 19:50:33.004960,7.00496015666218
high_noise_high_baseline_goldendoodle_10,2026-01-13 11:02:50,2026-01-13 11:02:55.180362,5.18036171559966
high_noise_high_baseline_goldendoodle_10,2026-01-13 12:48:26,2026-01-13 12:48:32.121379,6.121378618177582
high_noise_high_baseline_goldendoodle_10,2026-01-13 06:12:08,2026-01-13 06:12:13.129467,5.129466660814284
high_noise_high_baseline_goldendoodle_10,2026-01-13 10:31:36,2026-01-13 10:31:39.237357,3.2373567417859306
high_noise_high_baseline_goldendoodle_10,2026-01-13 13:55:23,2026-01-13 13:55:30.767980,7.767979812775465
high_noise_high_baseline_goldendoodle_10,2026-01-13 18:17:40,2026-01-13 18:17:47.819888,7.819887666612486
high_noise_high_baseline_goldendoodle_10,2026-01-13 12:27:16,2026-01-13 12:27:18.736019,2.736018852952509
high_noise_high_baseline_goldendoodle_10,2026-01-13 03:08:02,2026-01-13 03:08:04.129055,2.1290553624794706
high_noise_high_baseline_goldendoodle_10,2026-01-13 15:23:31,2026-01-13 15:23:33.939075,2.9390747476358334
high_noise_high_baseline_goldendoodle_10,2026-01-13 02:27:27,2026-01-13 02:27:30.454396,3.4543958515927673
high_noise_high_baseline_goldendoodle_10,2026-01-13 20:43:42,2026-01-13 20:43:44.651117,2.651116963453676
high_noise_high_baseline_goldendoodle_10,2026-01-13 08:27:35,2026-01-13 08:27:39.107807,4.107806949468678
high_noise_high_baseline_goldendoodle_10,2026-01-13 03:01:35,2026-01-13 03:01:38.121930,3.121929707846066
high_noise_high_baseline_goldendoodle_10,2026-01-13 11:02:18,2026-01-13 11:02:25.960480,7.9604797617730885
high_noise_high_baseline_goldendoodle_10,2026-01-13 20:09:36,2026-01-13 20:09:43.746334,7.746334432679332
high_noise_high_baseline_goldendoodle_10,2026-01-13 18:08:52,2026-01-13 18:08:58.394974,6.3949738867533
high_noise_high_baseline_goldendoodle_10,2026-01-13 14:29:10,2026-01-13 14:29:13.160962,3.1609618615173805
high_noise_high_baseline_goldendoodle_10,2026-01-13 06:33:27,2026-01-13 06:33:32.342533,5.342532685932793
high_noise_high_baseline_goldendoodle_10,2026-01-13 06:45:24,2026-01-13 06:45:27.351016,3.351015815308477
high_noise_high_baseline_goldendoodle_10,2026-01-13 21:28:38,2026-01-13 21:28:45.044024,7.044023557555258
high_noise_high_baseline_goldendoodle_10,2026-01-13 07:20:05,2026-01-13 07:20:09.887134,4.8871337141781215
high_noise_high_baseline_goldendoodle_10,2026-01-13 19:48:37,2026-01-13 19:48:40.212843,3.212842881755887
high_noise_high_baseline_goldendoodle_10,2026-01-13 23:02:27,2026-01-13 23:02:29.378799,2.378799231049741
high_noise_high_baseline_goldendoodle_10,2026-01-13 19:22:18,2026-01-13 19:22:20.608788,2.6087876030509882
high_noise_high_baseline_goldendoodle_10,2026-01-13 07:18:17,2026-01-13 07:18:24.041872,7.041872202186431
high_noise_high_baseline_goldendoodle_10,2026-01-13 16:41:15,2026-01-13 16:41:17.882160,2.882159798924352
high_noise_high_baseline_goldendoodle_10,2026-01-13 09:15:02,2026-01-13 09:15:05.186556,3.18655554435257
high_noise_high_baseline_goldendoodle_10,2026-01-13 08:45:06,2026-01-13 08:45:10.970611,4.970610591908239
high_noise_high_baseline_goldendoodle_10,2026-01-13 07:16:21,2026-01-13 07:16:25.831398,4.831397913777337
high_noise_high_baseline_goldendoodle_10,2026-01-13 13:05:45,2026-01-13 13:05:49.529222,4.529222227774136
high_noise_high_baseline_goldendoodle_10,2026-01-13 05:40:15,2026-01-13 05:40:20.648289,5.6482887062332345
high_noise_high_baseline_goldendoodle_10,2026-01-13 07:14:50,2026-01-13 07:14:54.825278,4.825278228292136
high_noise_high_baseline_goldendoodle_10,2026-01-13 01:15:20,2026-01-13 01:15:24.015016,4.015016430552492
high_noise_high_baseline_goldendoodle_10,2026-01-13 05:03:49,2026-01-13 05:03:51.115727,2.115727021533379
high_noise_high_baseline_goldendoodle_10,2026-01-13 11:38:19,2026-01-13 11:38:25.449410,6.449410081695177
high_noise_high_baseline_goldendoodle_10,2026-01-13 20:52:48,2026-01-13 20:52:53.776615,5.776614915753998
high_noise_high_baseline_goldendoodle_10,2026-01-13 05:54:47,2026-01-13 05:54:50.050358,3.0503584120552274
high_noise_high_baseline_goldendoodle_10,2026-01-13 18:47:08,2026-01-13 18:47:15.128287,7.128287236139457
high_noise_high_baseline_goldendoodle_10,2026-01-13 10:42:52,2026-01-13 10:42:59.574143,7.57414254904496
high_noise_high_baseline_goldendoodle_10,2026-01-13 03:47:34,2026-01-13 03:47:36.015850,2.0158501959337864
high_noise_high_baseline_goldendoodle_10,2026-01-13 16:04:32,2026-01-13 16:04:37.997752,5.997752469602474
high_noise_high_baseline_goldendoodle_10,2026-01-13 15:50:40,2026-01-13 15:50:47.308156,7.308156482938747
high_noise_high_baseline_goldendoodle_10,2026-01-13 07:36:10,2026-01-13 07:36:14.050221,4.050220855187597
high_noise_high_baseline_goldendoodle_10,2026-01-13 08:52:28,2026-01-13 08:52:34.086122,6.086122410412475
high_noise_high_baseline_goldendoodle_10,2026-01-13 16:05:43,2026-01-13 16:05:49.389506,6.389506063579979
high_noise_high_baseline_goldendoodle_10,2026-01-13 12:50:20,2026-01-13 12:50:27.423082,7.423081587562128
high_noise_high_baseline_goldendoodle_10,2026-01-13 09:31:19,2026-01-13 09:31:22.261437,3.2614369962274066
high_noise_high_baseline_goldendoodle_10,2026-01-13 21:37:53,2026-01-13 21:37:55.301702,2.3017015294206766
high_noise_high_baseline_goldendoodle_10,2026-01-13 08:42:56,2026-01-13 08:42:58.153427,2.1534268603660798
high_noise_high_baseline_goldendoodle_10,2026-01-13 15:35:28,2026-01-13 15:35:30.746532,2.7465319114506768
high_noise_high_baseline_goldendoodle_10,2026-01-13 07:17:53,2026-01-13 07:17:55.897525,2.897524866654024
high_noise_high_baseline_goldendoodle_10,2026-01-13 09:47:34,2026-01-13 09:47:41.004361,7.004360656742125
high_noise_high_baseline_goldendoodle_10,2026-01-13 19:54:32,2026-01-13 19:54:37.800841,5.800841476553915
high_noise_high_baseline_goldendoodle_10,2026-01-13 21:11:30,2026-01-13 21:11:36.012072,6.012072249011714
high_noise_high_baseline_goldendoodle_10,2026-01-13 23:52:15,2026-01-13 23:52:21.137242,6.13724178609499
high_noise_high_baseline_goldendoodle_10,2026-01-13 14:53:32,2026-01-13 14:53:37.383826,5.383826294889383
high_noise_high_baseline_goldendoodle_10,2026-01-13 13:33:40,2026-01-13 13:33:42.819678,2.8196775999046704
high_noise_high_baseline_goldendoodle_10,2026-01-13 21:51:11,2026-01-13 21:51:13.665962,2.6659621906704345
high_noise_high_baseline_goldendoodle_10,2026-01-13 10:59:18,2026-01-13 10:59:21.202231,3.202230748631827
high_noise_high_baseline_goldendoodle_10,2026-01-13 21:00:22,2026-01-13 21:00:27.736285,5.736284831310525
high_noise_high_baseline_goldendoodle_10,2026-01-13 06:33:04,2026-01-13 06:33:10.384837,6.384837256688657
high_noise_high_baseline_goldendoodle_10,2026-01-13 04:54:37,2026-01-13 04:54:44.048298,7.048297656677895
high_noise_high_baseline_goldendoodle_10,2026-01-13 12:18:02,2026-01-13 12:18:07.090453,5.090453441455706
high_noise_high_baseline_goldendoodle_10,2026-01-13 06:45:24,2026-01-13 06:45:28.663899,4.663898728545098
high_noise_high_baseline_goldendoodle_10,2026-01-14 16:13:48,2026-01-14 16:13:50.920810,2.92081003875173
high_noise_high_baseline_goldendoodle_10,2026-01-14 18:56:55,2026-01-14 18:57:01.345653,6.345652850741674
high_noise_high_baseline_goldendoodle_10,2026-01-14 11:53:29,2026-01-14 11:53:33.697321,4.697320898478745
high_noise_high_baseline_goldendoodle_10,2026-01-14 17:20:07,2026-01-14 17:20:12.777154,5.777153545039086
high_noise_high_baseline_goldendoodle_10,2026-01-14 05:34:19,2026-01-14 05:34:22.116563,3.1165631535169416
high_noise_high_baseline_goldendoodle_10,2026-01-14 23:39:36,2026-01-14 23:39:39.902035,3.9020352362137167
high_noise_high_baseline_goldendoodle_10,2026-01-14 16:42:32,2026-01-14 16:42:35.155273,3.1552734647462133
high_noise_high_baseline_goldendoodle_10,2026-01-14 10:11:39,2026-01-14 10:11:45.160884,6.160883774551296
high_noise_high_baseline_goldendoodle_10,2026-01-15 08:54:22,2026-01-15 08:54:26.598945,4.598945083619275
high_noise_high_baseline_goldendoodle_10,2026-01-15 15:04:59,2026-01-15 15:05:02.379734,3.379733533938592
high_noise_high_baseline_goldendoodle_10,2026-01-15 09:07:21,2026-01-15 09:07:24.403259,3.403258783576539
high_noise_high_baseline_goldendoodle_10,2026-01-15 08:49:08,2026-01-15 08:49:13.000643,5.000642919984806
high_noise_high_baseline_goldendoodle_10,2026-01-15 15:17:41,2026-01-15 15:17:48.352921,7.352921402690094
high_noise_high_baseline_goldendoodle_10,2026-01-15 18:28:13,2026-01-15 18:28:16.597866,3.597866248419722
high_noise_high_baseline_goldendoodle_10,2026-01-15 15:12:07,2026-01-15 15:12:10.161000,3.161000447774202
high_noise_high_baseline_goldendoodle_10,2026-01-15 17:26:53,2026-01-15 17:26:59.047341,6.047340931937408
high_noise_high_baseline_goldendoodle_10,2026-01-15 20:55:54,2026-01-15 20:56:00.312626,6.312625823424822
high_noise_high_baseline_goldendoodle_10,2026-01-15 21:20:23,2026-01-15 21:20:30.765395,7.765395100383624
high_noise_high_baseline_goldendoodle_10,2026-01-15 01:38:46,2026-01-15 01:38:51.261858,5.261858488333393
high_noise_high_baseline_goldendoodle_10,2026-01-15 17:12:17,2026-01-15 17:12:23.390477,6.390477014780174
high_noise_high_baseline_goldendoodle_10,2026-01-15 01:28:12,2026-01-15 01:28:19.381783,7.381783453902911
high_noise_high_baseline_goldendoodle_10,2026-01-15 21:58:31,2026-01-15 21:58:36.647391,5.647390869801196
high_noise_high_baseline_goldendoodle_10,2026-01-15 03:30:46,2026-01-15 03:30:48.820721,2.8207211787143587
high_noise_high_baseline_goldendoodle_10,2026-01-15 18:26:54,2026-01-15 18:26:56.399899,2.399899351975717
high_noise_high_baseline_goldendoodle_10,2026-01-15 18:58:20,2026-01-15 18:58:24.703903,4.703902509788265
high_noise_high_baseline_goldendoodle_10,2026-01-15 18:05:02,2026-01-15 18:05:07.850994,5.850993527901526
high_noise_high_baseline_goldendoodle_10,2026-01-15 18:14:21,2026-01-15 18:14:28.067593,7.067593174613078
high_noise_high_baseline_goldendoodle_10,2026-01-15 09:45:05,2026-01-15 09:45:08.088444,3.088443996670125
high_noise_high_baseline_goldendoodle_10,2026-01-15 06:30:35,2026-01-15 06:30:40.426183,5.426183021538368
high_noise_high_baseline_goldendoodle_10,2026-01-15 15:59:29,2026-01-15 15:59:31.213391,2.2133905992350886
high_noise_high_baseline_goldendoodle_10,2026-01-15 20:45:27,2026-01-15 20:45:32.986717,5.986716541302687
high_noise_high_baseline_goldendoodle_10,2026-01-15 17:29:17,2026-01-15 17:29:23.565293,6.56529289482954
high_noise_high_baseline_goldendoodle_10,2026-01-15 10:01:38,2026-01-15 10:01:45.578561,7.578560883797945
high_noise_high_baseline_goldendoodle_10,2026-01-15 17:16:23,2026-01-15 17:16:25.070882,2.0708819702135246
high_noise_high_baseline_goldendoodle_10,2026-01-15 11:03:58,2026-01-15 11:04:04.706934,6.706934312490504
high_noise_high_baseline_goldendoodle_10,2026-01-16 02:40:23,2026-01-16 02:40:26.694313,3.6943133098040937
high_noise_high_baseline_goldendoodle_10,2026-01-16 15:14:45,2026-01-16 15:14:49.723988,4.723987892186531
high_noise_high_baseline_goldendoodle_10,2026-01-16 12:19:28,2026-01-16 12:19:31.506359,3.5063591072651943
high_noise_high_baseline_goldendoodle_10,2026-01-16 10:55:37,2026-01-16 10:55:44.782613,7.782612630003869
high_noise_high_baseline_goldendoodle_10,2026-01-16 17:04:39,2026-01-16 17:04:42.800710,3.8007102857568564
high_noise_high_baseline_goldendoodle_10,2026-01-16 09:06:02,2026-01-16 09:06:07.066520,5.066520023475554
high_noise_high_baseline_goldendoodle_10,2026-01-16 21:00:38,2026-01-16 21:00:41.911022,3.9110223304506295
high_noise_high_baseline_goldendoodle_10,2026-01-16 08:50:12,2026-01-16 08:50:15.360279,3.360279033452713
high_noise_high_baseline_goldendoodle_10,2026-01-16 08:24:58,2026-01-16 08:25:04.895234,6.895233861829768
high_noise_high_baseline_goldendoodle_10,2026-01-16 18:36:03,2026-01-16 18:36:09.652972,6.652972361808673
high_noise_high_baseline_goldendoodle_10,2026-01-16 12:40:26,2026-01-16 12:40:31.326811,5.326811122753366
high_noise_high_baseline_goldendoodle_10,2026-01-16 11:39:16,2026-01-16 11:39:21.453884,5.4538843615916885
high_noise_high_baseline_goldendoodle_10,2026-01-16 05:03:44,2026-01-16 05:03:46.648624,2.648624142819829
high_noise_high_baseline_goldendoodle_10,2026-01-16 08:03:08,2026-01-16 08:03:10.256717,2.256717059394025
high_noise_high_baseline_goldendoodle_10,2026-01-16 07:08:40,2026-01-16 07:08:42.458609,2.458608992430334
high_noise_high_baseline_goldendoodle_10,2026-01-16 16:52:56,2026-01-16 16:53:03.043412,7.043411624223599
high_noise_high_baseline_goldendoodle_10,2026-01-16 17:33:12,2026-01-16 17:33:15.330288,3.330288280611075
high_noise_high_baseline_goldendoodle_10,2026-01-16 19:51:21,2026-01-16 19:51:26.512442,5.512441794450602
high_noise_high_baseline_goldendoodle_10,2026-01-16 20:39:13,2026-01-16 20:39:17.113932,4.113931955099102
high_noise_high_baseline_goldendoodle_10,2026-01-16 09:51:51,2026-01-16 09:51:55.917587,4.917586560122871
high_noise_high_baseline_goldendoodle_10,2026-01-16 11:34:43,2026-01-16 11:34:45.278972,2.278971923787774
high_noise_high_baseline_goldendoodle_10,2026-01-16 13:25:55,2026-01-16 13:26:01.053498,6.05349804642778
high_noise_high_baseline_goldendoodle_10,2026-01-16 07:03:44,2026-01-16 07:03:50.073681,6.073681269379375
high_noise_high_baseline_goldendoodle_10,2026-01-16 15:43:59,2026-01-16 15:44:03.982820,4.982819767022901
high_noise_high_baseline_goldendoodle_10,2026-01-16 07:43:05,2026-01-16 07:43:11.622673,6.622673027863755
high_noise_high_baseline_goldendoodle_10,2026-01-16 16:36:27,2026-01-16 16:36:34.223441,7.2234411714381075
high_noise_high_baseline_goldendoodle_10,2026-01-16 07:00:37,2026-01-16 07:00:40.003530,3.003529752901879
high_noise_high_baseline_goldendoodle_10,2026-01-16 06:35:06,2026-01-16 06:35:12.875018,6.875017549069028
high_noise_high_baseline_goldendoodle_10,2026-01-16 11:36:39,2026-01-16 11:36:45.713628,6.71362808905457
high_noise_high_baseline_goldendoodle_10,2026-01-16 02:12:20,2026-01-16 02:12:22.809813,2.809812560468288
high_noise_high_baseline_goldendoodle_10,2026-01-16 15:46:49,2026-01-16 15:46:55.389487,6.389487273183802
high_noise_high_baseline_goldendoodle_10,2026-01-16 07:10:58,2026-01-16 07:11:01.480805,3.4808050912775235
high_noise_high_baseline_goldendoodle_10,2026-01-16 11:59:30,2026-01-16 11:59:36.408421,6.4084208871183295
high_noise_high_baseline_goldendoodle_10,2026-01-16 08:36:49,2026-01-16 08:36:52.886393,3.886393492532928
high_noise_high_baseline_goldendoodle_10,2026-01-16 15:47:32,2026-01-16 15:47:35.949027,3.9490269123326103
high_noise_high_baseline_goldendoodle_10,2026-01-16 03:34:58,2026-01-16 03:35:00.304266,2.3042657308181305
high_noise_high_baseline_goldendoodle_10,2026-01-16 10:59:05,2026-01-16 10:59:07.317114,2.3171138652111036
high_noise_high_baseline_goldendoodle_10,2026-01-16 18:34:49,2026-01-16 18:34:53.361582,4.361581506499509
high_noise_high_baseline_goldendoodle_10,2026-01-16 10:09:01,2026-01-16 10:09:05.322807,4.322806531032636
high_noise_high_baseline_goldendoodle_10,2026-01-16 07:06:14,2026-01-16 07:06:17.198980,3.1989797177228527
high_noise_high_baseline_goldendoodle_10,2026-01-16 17:11:15,2026-01-16 17:11:18.381679,3.381678847560016
high_noise_high_baseline_goldendoodle_10,2026-01-16 08:30:03,2026-01-16 08:30:07.570089,4.570088628305032
high_noise_high_baseline_goldendoodle_10,2026-01-16 19:08:09,2026-01-16 19:08:16.660361,7.660361085119043
high_noise_high_baseline_goldendoodle_10,2026-01-16 03:58:35,2026-01-16 03:58:37.207279,2.2072787216458947
high_noise_high_baseline_goldendoodle_10,2026-01-16 16:38:17,2026-01-16 16:38:21.979028,4.979028373182995
high_noise_high_baseline_goldendoodle_10,2026-01-16 15:18:43,2026-01-16 15:18:48.468970,5.468970232714096
high_noise_high_baseline_goldendoodle_10,2026-01-16 08:38:02,2026-01-16 08:38:08.890806,6.890806199124701
high_noise_high_baseline_goldendoodle_10,2026-01-16 19:52:22,2026-01-16 19:52:28.006657,6.0066565974286155
high_noise_high_baseline_goldendoodle_10,2026-01-16 08:13:59,2026-01-16 08:14:04.982154,5.982154077026127
high_noise_high_baseline_goldendoodle_10,2026-01-16 15:39:41,2026-01-16 15:39:47.981038,6.981037898843177
high_noise_high_baseline_goldendoodle_10,2026-01-16 13:54:57,2026-01-16 13:55:00.784810,3.7848102534391304
high_noise_high_baseline_goldendoodle_10,2026-01-16 11:10:25,2026-01-16 11:10:29.901274,4.901274028203654
high_noise_high_baseline_goldendoodle_10,2026-01-16 06:46:27,2026-01-16 06:46:32.491890,5.491889745623679
high_noise_high_baseline_goldendoodle_10,2026-01-16 18:17:04,2026-01-16 18:17:06.406775,2.4067754456116726
high_noise_high_baseline_goldendoodle_10,2026-01-17 03:12:36,2026-01-17 03:12:39.921410,3.9214104838127986
high_noise_high_baseline_goldendoodle_10,2026-01-17 17:34:37,2026-01-17 17:34:39.526243,2.5262428436730087
high_noise_high_baseline_goldendoodle_10,2026-01-17 17:48:25,2026-01-17 17:48:32.176817,7.176817098670481
high_noise_high_baseline_goldendoodle_10,2026-01-17 14:21:14,2026-01-17 14:21:19.749620,5.749620211852528
high_noise_high_baseline_goldendoodle_10,2026-01-17 09:25:45,2026-01-17 09:25:49.078645,4.0786453376178144
high_noise_high_baseline_goldendoodle_10,2026-01-17 18:36:34,2026-01-17 18:36:41.648359,7.648358811459087
high_noise_high_baseline_goldendoodle_10,2026-01-17 18:26:45,2026-01-17 18:26:50.807032,5.807032040746096
high_noise_high_baseline_goldendoodle_10,2026-01-17 20:04:56,2026-01-17 20:04:58.220558,2.220558321119701
high_noise_high_baseline_goldendoodle_10,2026-01-17 12:37:41,2026-01-17 12:37:43.234710,2.234710090594805
high_noise_high_baseline_goldendoodle_10,2026-01-17 23:04:38,2026-01-17 23:04:42.694313,4.694313319114036
high_noise_high_baseline_goldendoodle_10,2026-01-17 19:06:02,2026-01-17 19:06:04.331291,2.331290964114399
high_noise_high_baseline_goldendoodle_10,2026-01-17 06:52:56,2026-01-17 06:53:03.870985,7.870984527422121
high_noise_high_baseline_goldendoodle_10,2026-01-17 22:59:40,2026-01-17 22:59:46.242871,6.2428709386215
