pet_id,start,end,duration_sec
boundary_1_3_multiplier_tibetan_07,2026-01-22 20:40:01,2026-01-22 20:40:02.835073,1.8350725815957383
boundary_1_3_multiplier_tibetan_07,2026-01-22 07:22:51,2026-01-22 07:22:53.241521,2.2415214985970002
boundary_1_3_multiplier_tibetan_07,2026-01-22 09:45:59,2026-01-22 09:46:00.608106,1.6081058564956838
boundary_1_3_multiplier_tibetan_07,2026-01-22 14:53:59,2026-01-22 14:54:01.820082,2.820082461377055
boundary_1_3_multiplier_tibetan_07,2026-01-22 12:31:46,2026-01-22 12:31:49.639755,3.639755135953788
boundary_1_3_multiplier_tibetan_07,2026-01-22 07:20:26,2026-01-22 07:20:27.231241,1.2312407340970717
boundary_1_3_multiplier_tibetan_07,2026-01-23 04:29:28,2026-01-23 04:29:30.834194,2.8341940261486873
boundary_1_3_multiplier_tibetan_07,2026-01-23 16:09:12,2026-01-23 16:09:16.377982,4.377981830522146
boundary_1_3_multiplier_tibetan_07,2026-01-23 18:12:38,2026-01-23 18:12:43.552553,5.552552822846598
boundary_1_3_multiplier_tibetan_07,2026-01-23 21:12:11,2026-01-23 21:12:15.316157,4.3161570217399206
boundary_1_3_multiplier_tibetan_07,2026-01-23 09:41:28,2026-01-23 09:41:31.524433,3.5244327112120177
boundary_1_3_multiplier_tibetan_07,2026-01-23 23:16:35,2026-01-23 23:16:37.127724,2.1277244977220797
boundary_1_3_multiplier_tibetan_07,2026-01-23 18:02:32,2026-01-23 18:02:33.237632,1.2376315456758384
boundary_1_3_multiplier_tibetan_07,2026-01-23 13:43:23,2026-01-23 13:43:24.966285,1.9662853935408042
boundary_1_3_multiplier_tibetan_07,2026-01-23 03:24:02,2026-01-23 03:24:07.295721,5.295721429951507
boundary_1_3_multiplier_tibetan_07,2026-01-23 05:39:47,2026-01-23 05:39:50.406957,3.406956653843415
boundary_1_3_multiplier_tibetan_07,2026-01-23 08:53:31,2026-01-23 08:53:37.233933,6.233933295212314
boundary_1_3_multiplier_tibetan_07,2026-01-23 09:58:37,2026-01-23 09:58:40.350037,3.3500366015973393
boundary_1_3_multiplier_tibetan_07,2026-01-23 16:47:13,2026-01-23 16:47:16.142495,3.142494806638034
boundary_1_3_multiplier_tibetan_07,2026-01-23 04:00:28,2026-01-23 04:00:33.987875,5.987875287058188
boundary_1_3_multiplier_tibetan_07,2026-01-24 05:23:15,2026-01-24 05:23:16.289133,1.2891330234909961
boundary_1_3_multiplier_tibetan_07,2026-01-24 22:43:53,2026-01-24 22:43:57.614630,4.6146297150145
boundary_1_3_multiplier_tibetan_07,2026-01-24 13:10:44,2026-01-24 13:10:45.838666,1.8386658655386705
boundary_1_3_multiplier_tibetan_07,2026-01-24 03:16:34,2026-01-24 03:16:36.018631,2.0186307871746467
boundary_1_3_multiplier_tibetan_07,2026-01-24 15:00:50,2026-01-24 15:00:55.188580,5.1885801793413036
boundary_1_3_multiplier_tibetan_07,2026-01-24 05:35:32,2026-01-24 05:35:37.264393,5.26439289819856
boundary_1_3_multiplier_tibetan_07,2026-01-24 02:16:57,2026-01-24 02:17:03.260407,6.260406635087252
boundary_1_3_multiplier_tibetan_07,2026-01-24 01:18:22,2026-01-24 01:18:25.260091,3.2600913356978105
boundary_1_3_multiplier_tibetan_07,2026-01-24 20:31:21,2026-01-24 20:31:23.180971,2.1809707500138353
boundary_1_3_multiplier_tibetan_07,2026-01-24 16:05:27,2026-01-24 16:05:32.272044,5.272044271946713
boundary_1_3_multiplier_tibetan_07,2026-01-24 11:31:42,2026-01-24 11:31:44.683481,2.6834810945312495
boundary_1_3_multiplier_tibetan_07,2026-01-24 20:11:58,2026-01-24 20:12:03.109833,5.109833405909339
boundary_1_3_multiplier_tibetan_07,2026-01-24 03:19:42,2026-01-24 03:19:47.060357,5.060356893968185
boundary_1_3_multiplier_tibetan_07,2026-01-24 07:31:12,2026-01-24 07:31:16.314240,4.314239897076467
boundary_1_3_multiplier_tibetan_07,2026-01-24 05:41:59,2026-01-24 05:42:03.919529,4.919529399866341
boundary_1_3_multiplier_tibetan_07,2026-01-24 18:02:03,2026-01-24 18:02:04.173775,1.1737751191112784
boundary_1_3_multiplier_tibetan_07,2026-01-24 18:35:39,2026-01-24 18:35:44.760374,5.760373885210745
boundary_1_3_multiplier_tibetan_07,2026-01-24 18:24:19,2026-01-24 18:24:20.625991,1.6259909687279746
boundary_1_3_multiplier_tibetan_07,2026-01-24 12:22:00,2026-01-24 12:22:01.464430,1.4644304615176964
boundary_1_3_multiplier_tibetan_07,2026-01-24 17:34:41,2026-01-24 17:34:45.707234,4.707233622019334
boundary_1_3_multiplier_tibetan_07,2026-01-24 12:28:49,2026-01-24 12:28:50.209875,1.2098753316649529
boundary_1_3_multiplier_tibetan_07,2026-01-24 06:34:55,2026-01-24 06:34:58.629264,3.6292639636555384
boundary_1_3_multiplier_tibetan_07,2026-01-24 08:04:00,2026-01-24 08:04:01.210775,1.2107752074013582
boundary_1_3_multiplier_tibetan_07,2026-01-24 19:34:42,2026-01-24 19:34:44.528793,2.5287928436351748
boundary_1_3_multiplier_tibetan_07,2026-01-24 09:47:27,2026-01-24 09:47:32.763090,5.763089672542887
boundary_1_3_multiplier_tibetan_07,2026-01-24 14:15:51,2026-01-24 14:15:57.209085,6.209084957512079
boundary_1_3_multiplier_tibetan_07,2026-01-24 09:18:47,2026-01-24 09:18:48.839653,1.8396526949619396
boundary_1_3_multiplier_tibetan_07,2026-01-25 14:33:29,2026-01-25 14:33:32.132891,3.132890869641636
boundary_1_3_multiplier_tibetan_07,2026-01-25 10:27:54,2026-01-25 10:27:57.237909,3.2379092763962456
boundary_1_3_multiplier_tibetan_07,2026-01-25 13:21:22,2026-01-25 13:21:25.667515,3.667515158493076
boundary_1_3_multiplier_tibetan_07,2026-01-25 06:05:58,2026-01-25 06:05:59.317524,1.317524027362171
boundary_1_3_multiplier_tibetan_07,2026-01-25 21:18:58,2026-01-25 21:19:00.930569,2.930568906729353
boundary_1_3_multiplier_tibetan_07,2026-01-25 00:21:48,2026-01-25 00:21:53.615913,5.615913487647735
boundary_1_3_multiplier_tibetan_07,2026-01-25 04:56:28,2026-01-25 04:56:29.813412,1.8134120674550596
boundary_1_3_multiplier_tibetan_07,2026-01-25 19:27:49,2026-01-25 19:27:54.487354,5.487353595267415
boundary_1_3_multiplier_tibetan_07,2026-01-25 17:13:10,2026-01-25 17:13:12.390896,2.39089630100019
boundary_1_3_multiplier_tibetan_07,2026-01-25 10:40:08,2026-01-25 10:40:11.004749,3.0047488328875676
boundary_1_3_multiplier_tibetan_07,2026-01-25 21:01:47,2026-01-25 21:01:52.549482,5.5494823900140435
boundary_1_3_multiplier_tibetan_07,2026-01-25 08:55:24,2026-01-25 08:55:29.458560,5.458559535727412
boundary_1_3_multiplier_tibetan_07,2026-01-25 06:06:13,2026-01-25 06:06:14.386933,1.3869334190119376
boundary_1_3_multiplier_tibetan_07,2026-01-25 10:42:12,2026-01-25 10:42:13.170130,1.170130018672046
boundary_1_3_multiplier_tibetan_07,2026-01-26 13:02:26,2026-01-26 13:02:28.205636,2.205635667135871
boundary_1_3_multiplier_tibetan_07,2026-01-26 22:36:11,2026-01-26 22:36:12.398192,1.398191613842213
boundary_1_3_multiplier_tibetan_07,2026-01-26 10:10:23,2026-01-26 10:10:27.272332,4.272331768312007
boundary_1_3_multiplier_tibetan_07,2026-01-26 20:57:04,2026-01-26 20:57:09.742145,5.742144677190695
boundary_1_3_multiplier_tibetan_07,2026-01-26 18:32:51,2026-01-26 18:32:56.870003,5.870003267485401
boundary_1_3_multiplier_tibetan_07,2026-01-26 09:36:27,2026-01-26 09:36:30.558309,3.5583092400818574
boundary_1_3_multiplier_tibetan_07,2026-01-26 19:28:31,2026-01-26 19:28:35.490319,4.490318591159139
boundary_1_3_multiplier_tibetan_07,2026-01-26 21:23:44,2026-01-26 21:23:46.134710,2.134709651364499
boundary_1_3_multiplier_tibetan_07,2026-01-26 08:28:41,2026-01-26 08:28:46.533981,5.533980932575934
boundary_1_3_multiplier_tibetan_07,2026-01-26 15:20:43,2026-01-26 15:20:44.437032,1.4370319489235805
boundary_1_3_multiplier_tibetan_07,2026-01-26 18:05:58,2026-01-26 18:06:00.615990,2.6159904571184116
boundary_1_3_multiplier_tibetan_07,2026-01-26 21:29:15,2026-01-26 21:29:18.957492,3.9574922945996986
boundary_1_3_multiplier_tibetan_07,2026-01-26 13:04:31,2026-01-26 13:04:34.155492,3.155491934926661
boundary_1_3_multiplier_tibetan_07,2026-01-26 06:37:17,2026-01-26 06:37:20.307403,3.307402892249876
boundary_1_3_multiplier_tibetan_07,2026-01-26 09:00:47,2026-01-26 09:00:51.015328,4.015328059967372
boundary_1_3_multiplier_tibetan_07,2026-01-26 09:25:28,2026-01-26 09:25:31.572273,3.5722728947477735
boundary_1_3_multiplier_tibetan_07,2026-01-26 12:14:49,2026-01-26 12:14:51.289309,2.2893094503459266
boundary_1_3_multiplier_tibetan_07,2026-01-26 07:46:31,2026-01-26 07:46:37.231231,6.231231076164754
boundary_1_3_multiplier_tibetan_07,2026-01-26 16:29:45,2026-01-26 16:29:50.461471,5.46147140511322
boundary_1_3_multiplier_tibetan_07,2026-01-26 06:15:37,2026-01-26 06:15:40.767496,3.7674962659175097
boundary_1_3_multiplier_tibetan_07,2026-01-26 09:14:25,2026-01-26 09:14:30.864056,5.864055827113802
boundary_1_3_multiplier_tibetan_07,2026-01-26 13:28:00,2026-01-26 13:28:01.260021,1.2600214810833907
boundary_1_3_multiplier_tibetan_07,2026-01-26 15:41:47,2026-01-26 15:41:51.143862,4.143861748700313
boundary_1_3_multiplier_tibetan_07,2026-01-26 13:56:04,2026-01-26 13:56:09.183763,5.183763285927604
boundary_1_3_multiplier_tibetan_07,2026-01-26 07:51:25,2026-01-26 07:51:31.349551,6.349551332433937
boundary_1_3_multiplier_tibetan_07,2026-01-26 21:23:32,2026-01-26 21:23:37.253036,5.253036178779278
boundary_1_3_multiplier_tibetan_07,2026-01-26 13:06:37,2026-01-26 13:06:43.101662,6.101662380162896
boundary_1_3_multiplier_tibetan_07,2026-01-26 07:16:56,2026-01-26 07:16:58.128908,2.128908392923917
boundary_1_3_multiplier_tibetan_07,2026-01-27 03:58:41,2026-01-27 03:58:42.585146,1.5851459912233652
boundary_1_3_multiplier_tibetan_07,2026-01-27 03:34:20,2026-01-27 03:34:21.536139,1.5361390671926483
boundary_1_3_multiplier_tibetan_07,2026-01-27 08:34:16,2026-01-27 08:34:21.483271,5.483270835096683
boundary_1_3_multiplier_tibetan_07,2026-01-27 09:47:21,2026-01-27 09:47:22.364421,1.3644213498937752
boundary_1_3_multiplier_tibetan_07,2026-01-27 21:58:02,2026-01-27 21:58:07.573631,5.573631357064241
boundary_1_3_multiplier_tibetan_07,2026-01-27 13:18:14,2026-01-27 13:18:18.697034,4.697033745828474
boundary_1_3_multiplier_tibetan_07,2026-01-27 13:14:09,2026-01-27 13:14:11.287373,2.287372658330249
boundary_1_3_multiplier_tibetan_07,2026-01-27 17:26:13,2026-01-27 17:26:14.954604,1.9546037929551512
boundary_1_3_multiplier_tibetan_07,2026-01-27 08:04:49,2026-01-27 08:04:50.269908,1.269908365251664
boundary_1_3_multiplier_tibetan_07,2026-01-27 03:38:46,2026-01-27 03:38:52.461246,6.461245810041539
boundary_1_3_multiplier_tibetan_07,2026-01-27 14:04:52,2026-01-27 14:04:57.958666,5.958665785972924
boundary_1_3_multiplier_tibetan_07,2026-01-27 15:00:55,2026-01-27 15:00:57.774416,2.7744164151063115
boundary_1_3_multiplier_tibetan_07,2026-01-27 08:01:10,2026-01-27 08:01:13.922834,3.92283384385784
boundary_1_3_multiplier_tibetan_07,2026-01-27 16:47:10,2026-01-27 16:47:15.757902,5.757901786260221
boundary_1_3_multiplier_tibetan_07,2026-01-27 20:22:49,2026-01-27 20:22:54.475876,5.47587581512441
boundary_1_3_multiplier_tibetan_07,2026-01-28 05:17:37,2026-01-28 05:17:40.500076,3.500075975793762
boundary_1_3_multiplier_tibetan_07,2026-01-28 02:53:40,2026-01-28 02:53:45.538742,5.538742161299191
boundary_1_3_multiplier_tibetan_07,2026-01-28 16:38:48,2026-01-28 16:38:49.971089,1.9710886500666358
boundary_1_3_multiplier_tibetan_07,2026-01-28 00:03:02,2026-01-28 00:03:03.815455,1.8154553412141423
boundary_1_3_multiplier_tibetan_07,2026-01-28 19:09:26,2026-01-28 19:09:32.189430,6.189430043863045
boundary_1_3_multiplier_tibetan_07,2026-01-28 06:58:42,2026-01-28 06:58:45.660306,3.660305931843796
boundary_1_3_multiplier_tibetan_07,2026-01-28 16:34:24,2026-01-28 16:34:26.600020,2.600019745171647
boundary_1_3_multiplier_tibetan_07,2026-01-28 19:54:13,2026-01-28 19:54:16.842212,3.842211548780614
boundary_1_3_multiplier_tibetan_07,2026-01-28 18:38:53,2026-01-28 18:38:57.466683,4.466682897609194
boundary_1_3_multiplier_tibetan_07,2026-01-28 07:30:17,2026-01-28 07:30:21.556191,4.556190557251942
boundary_1_3_multiplier_tibetan_07,2026-01-28 22:45:25,2026-01-28 22:45:28.818225,3.8182247214840896
boundary_1_3_multiplier_tibetan_07,2026-01-28 12:40:04,2026-01-28 12:40:08.064410,4.064410032784386
boundary_1_3_multiplier_tibetan_07,2026-01-28 06:47:36,2026-01-28 06:47:37.930663,1.930663228658582
boundary_1_3_multiplier_tibetan_07,2026-01-28 21:48:44,2026-01-28 21:48:49.538647,5.538646587849873
boundary_1_3_multiplier_tibetan_07,2026-01-28 07:05:50,2026-01-28 07:05:51.854071,1.85407137985529
boundary_1_3_multiplier_tibetan_07,2026-01-28 07:12:38,2026-01-28 07:12:39.197325,1.1973248159080385
boundary_1_3_multiplier_tibetan_07,2026-01-28 19:10:01,2026-01-28 19:10:03.550928,2.550927978058381
boundary_1_3_multiplier_tibetan_07,2026-01-28 21:53:36,2026-01-28 21:53:41.099339,5.099339376815628
boundary_1_3_multiplier_tibetan_07,2026-01-28 18:16:54,2026-01-28 18:16:56.915614,2.915613564784765
boundary_1_3_multiplier_tibetan_07,2026-01-29 13:35:28,2026-01-29 13:35:32.628922,4.628921825698377
boundary_1_3_multiplier_tibetan_07,2026-01-29 21:39:02,2026-01-29 21:39:05.683496,3.6834963797517917
boundary_1_3_multiplier_tibetan_07,2026-01-29 07:53:33,2026-01-29 07:53:37.914876,4.914876347647439
boundary_1_3_multiplier_tibetan_07,2026-01-29 00:48:15,2026-01-29 00:48:17.382768,2.3827681718447975
boundary_1_3_multiplier_tibetan_07,2026-01-29 00:42:56,2026-01-29 00:43:00.934788,4.93478847993281
boundary_1_3_multiplier_tibetan_07,2026-01-29 18:43:40,2026-01-29 18:43:45.843059,5.843058619994031
boundary_1_3_multiplier_tibetan_07,2026-01-29 09:25:55,2026-01-29 09:25:58.597006,3.5970058096065163
boundary_1_3_multiplier_tibetan_07,2026-01-29 00:03:54,2026-01-29 00:03:56.991441,2.991440608466347
boundary_1_3_multiplier_tibetan_07,2026-01-29 15:30:19,2026-01-29 15:30:24.936503,5.9365031562931545
boundary_1_3_multiplier_tibetan_07,2026-01-29 20:29:25,2026-01-29 20:29:29.180478,4.180477871364013
boundary_1_3_multiplier_tibetan_07,2026-01-29 08:24:27,2026-01-29 08:24:30.005175,3.0051748903010838
boundary_1_3_multiplier_tibetan_07,2026-01-29 06:27:35,2026-01-29 06:27:39.749610,4.749610368575791
boundary_1_3_multiplier_tibetan_07,2026-01-29 16:16:05,2026-01-29 16:16:09.494408,4.494408066186547
boundary_1_3_multiplier_tibetan_07,2026-01-29 20:14:28,2026-01-29 20:14:34.320261,6.320260798168256
boundary_1_3_multiplier_tibetan_07,2026-01-29 19:06:47,2026-01-29 19:06:50.452446,3.452445873397831
boundary_1_3_multiplier_tibetan_07,2026-01-29 14:38:25,2026-01-29 14:38:29.189263,4.189262561247484
boundary_1_3_multiplier_tibetan_07,2026-01-29 09:27:24,2026-01-29 09:27:29.966365,5.966364982090034
boundary_1_3_multiplier_tibetan_07,2026-01-29 01:22:56,2026-01-29 01:23:01.133141,5.133141249159602
boundary_1_3_multiplier_tibetan_07,2026-01-29 03:01:49,2026-01-29 03:01:55.467559,6.467558912153934
boundary_1_3_multiplier_tibetan_07,2026-01-29 04:36:13,2026-01-29 04:36:19.111022,6.11102221206813
boundary_1_3_multiplier_tibetan_07,2026-01-29 20:50:44,2026-01-29 20:50:46.909629,2.90962867127046
boundary_1_3_multiplier_tibetan_07,2026-01-29 17:53:41,2026-01-29 17:53:42.388298,1.3882977178528444
boundary_1_3_multiplier_tibetan_07,2026-01-29 05:43:58,2026-01-29 05:44:00.646337,2.646336942961293
boundary_1_3_multiplier_tibetan_07,2026-01-29 20:42:54,2026-01-29 20:42:57.865016,3.8650156387924848
boundary_1_3_multiplier_tibetan_07,2026-01-29 04:02:56,2026-01-29 04:03:00.254475,4.254474745327803
boundary_1_3_multiplier_tibetan_07,2026-01-29 17:28:06,2026-01-29 17:28:11.727477,5.727476770028212
boundary_1_3_multiplier_tibetan_07,2026-01-29 11:11:17,2026-01-29 11:11:21.671499,4.671499102032927
boundary_1_3_multiplier_tibetan_07,2026-01-29 02:10:33,2026-01-29 02:10:38.001693,5.001692625146075
boundary_1_3_multiplier_tibetan_07,2026-01-29 17:03:41,2026-01-29 17:03:44.775912,3.7759118081556418
boundary_1_3_multiplier_tibetan_07,2026-01-29 16:27:39,2026-01-29 16:27:43.776348,4.776348100650409
boundary_1_3_multiplier_tibetan_07,2026-01-29 13:51:03,2026-01-29 13:51:08.708754,5.708754228669963
boundary_1_3_multiplier_tibetan_07,2026-01-29 22:19:58,2026-01-29 22:20:03.657280,5.6572795810931416
boundary_1_3_multiplier_tibetan_07,2026-01-29 12:29:23,2026-01-29 12:29:27.366347,4.366346870198154
boundary_1_3_multiplier_tibetan_07,2026-01-29 14:53:24,2026-01-29 14:53:25.576426,1.57642621493067
boundary_1_3_multiplier_tibetan_07,2026-01-29 13:56:11,2026-01-29 13:56:14.528434,3.528434075421028
boundary_1_3_multiplier_tibetan_07,2026-01-29 12:29:40,2026-01-29 12:29:43.165124,3.165123546211308
boundary_1_3_multiplier_tibetan_07,2026-01-29 08:02:13,2026-01-29 08:02:18.083985,5.083985348780552
boundary_1_3_multiplier_tibetan_07,2026-01-29 10:59:46,2026-01-29 10:59:49.124896,3.124895850874113
boundary_1_3_multiplier_tibetan_07,2026-01-29 16:32:52,2026-01-29 16:32:56.727105,4.727105054383898
boundary_1_3_multiplier_tibetan_07,2026-01-29 18:17:19,2026-01-29 18:17:20.432935,1.4329347834936461
boundary_1_3_multiplier_tibetan_07,2026-01-29 14:31:36,2026-01-29 14:31:39.635911,3.635911042255295
boundary_1_3_multiplier_tibetan_07,2026-01-29 03:29:33,2026-01-29 03:29:35.402650,2.4026497763092824
boundary_1_3_multiplier_tibetan_07,2026-01-29 10:16:57,2026-01-29 10:16:58.222574,1.2225736071593079
boundary_1_3_multiplier_tibetan_07,2026-01-29 13:51:07,2026-01-29 13:51:13.187821,6.187820980647245
boundary_1_3_multiplier_tibetan_07,2026-01-29 16:30:03,2026-01-29 16:30:07.551997,4.5519974952135085
boundary_1_3_multiplier_tibetan_07,2026-01-29 20:25:54,2026-01-29 20:25:59.057381,5.057381325738971
boundary_1_3_multiplier_tibetan_07,2026-01-30 03:10:19,2026-01-30 03:10:25.456964,6.456963896223829
boundary_1_3_multiplier_tibetan_07,2026-01-30 20:12:11,2026-01-30 20:12:13.046122,2.0461215067374274
boundary_1_3_multiplier_tibetan_07,2026-01-30 16:47:35,2026-01-30 16:47:36.522055,1.5220547860526894
boundary_1_3_multiplier_tibetan_07,2026-01-30 04:31:31,2026-01-30 04:31:35.573019,4.5730189317867245
boundary_1_3_multiplier_tibetan_07,2026-01-30 03:11:12,2026-01-30 03:11:16.061562,4.061561723352535
boundary_1_3_multiplier_tibetan_07,2026-01-30 22:42:43,2026-01-30 22:42:48.112408,5.112407694134893
boundary_1_3_multiplier_tibetan_07,2026-01-30 19:02:39,2026-01-30 19:02:42.649130,3.6491303252873917
boundary_1_3_multiplier_tibetan_07,2026-01-30 06:17:54,2026-01-30 06:17:58.361298,4.3612977940336455
boundary_1_3_multiplier_tibetan_07,2026-01-30 19:22:17,2026-01-30 19:22:23.400667,6.400666603897937
boundary_1_3_multiplier_tibetan_07,2026-01-30 21:59:23,2026-01-30 21:59:24.237585,1.237585110139568
boundary_1_3_multiplier_tibetan_07,2026-01-30 03:58:57,2026-01-30 03:59:00.131940,3.131940149602338
boundary_1_3_multiplier_tibetan_07,2026-01-30 08:32:29,2026-01-30 08:32:30.609724,1.6097238907507307
boundary_1_3_multiplier_tibetan_07,2026-01-30 15:55:05,2026-01-30 15:55:07.904867,2.9048672408440948
boundary_1_3_multiplier_tibetan_07,2026-01-30 09:34:11,2026-01-30 09:34:16.875220,5.875219731773079
boundary_1_3_multiplier_tibetan_07,2026-01-30 17:13:19,2026-01-30 17:13:23.052926,4.052925711086077
boundary_1_3_multiplier_tibetan_07,2026-01-30 23:33:16,2026-01-30 23:33:21.731777,5.73177748636686
boundary_1_3_multiplier_tibetan_07,2026-01-31 17:52:28,2026-01-31 17:52:34.333324,6.333324012896214
boundary_1_3_multiplier_tibetan_07,2026-01-31 17:29:23,2026-01-31 17:29:24.966302,1.9663021029814227
boundary_1_3_multiplier_tibetan_07,2026-01-31 02:11:39,2026-01-31 02:11:41.251683,2.2516831682840475
boundary_1_3_multiplier_tibetan_07,2026-01-31 15:56:15,2026-01-31 15:56:19.258956,4.258955877622284
boundary_1_3_multiplier_tibetan_07,2026-01-31 00:22:41,2026-01-31 00:22:47.189439,6.189438946841072
boundary_1_3_multiplier_tibetan_07,2026-01-31 06:58:43,2026-01-31 06:58:46.834535,3.8345352840391604
boundary_1_3_multiplier_tibetan_07,2026-01-31 13:09:07,2026-01-31 13:09:12.698229,5.698229195920129
boundary_1_3_multiplier_tibetan_07,2026-01-31 19:19:05,2026-01-31 19:19:08.548864,3.548863772267933
boundary_1_3_multiplier_tibetan_07,2026-01-31 17:29:48,2026-01-31 17:29:53.127219,5.1272193900660215
boundary_1_3_multiplier_tibetan_07,2026-01-31 16:33:43,2026-01-31 16:33:45.245642,2.245642281516503
boundary_1_3_multiplier_tibetan_07,2026-01-31 22:45:21,2026-01-31 22:45:27.478358,6.478358411678009
boundary_1_3_multiplier_tibetan_07,2026-01-31 14:53:55,2026-01-31 14:53:58.908125,3.908124617772884
boundary_1_3_multiplier_tibetan_07,2026-01-31 05:09:13,2026-01-31 05:09:18.919275,5.919275025246316
boundary_1_3_multiplier_tibetan_07,2026-01-31 18:57:46,2026-01-31 18:57:49.339349,3.3393492284288127
boundary_1_3_multiplier_tibetan_07,2026-01-31 15:58:38,2026-01-31 15:58:43.336524,5.3365236863619465
boundary_1_3_multiplier_tibetan_07,2026-01-31 21:05:56,2026-01-31 21:06:00.582414,4.582414228575796
boundary_1_3_multiplier_tibetan_07,2026-02-01 14:07:05,2026-02-01 14:07:09.798027,4.798027375265535
boundary_1_3_multiplier_tibetan_07,2026-02-01 10:07:12,2026-02-01 10:07:15.469209,3.4692094002730567
boundary_1_3_multiplier_tibetan_07,2026-02-01 06:37:39,2026-02-01 06:37:41.372468,2.372468022220379
boundary_1_3_multiplier_tibetan_07,2026-02-01 02:38:58,2026-02-01 02:39:03.689628,5.68962771490492
boundary_1_3_multiplier_tibetan_07,2026-02-01 04:45:26,2026-02-01 04:45:30.040466,4.040465599388078
boundary_1_3_multiplier_tibetan_07,2026-02-01 20:42:17,2026-02-01 20:42:22.317174,5.317173922466921
boundary_1_3_multiplier_tibetan_07,2026-02-01 15:49:35,2026-02-01 15:49:37.008126,2.0081256385726913
boundary_1_3_multiplier_tibetan_07,2026-02-01 08:47:40,2026-02-01 08:47:42.229924,2.2299239151155996
boundary_1_3_multiplier_tibetan_07,2026-02-01 17:51:14,2026-02-01 17:51:16.957886,2.9578856844451873
boundary_1_3_multiplier_tibetan_07,2026-02-01 15:07:26,2026-02-01 15:07:27.577619,1.57761884160885
boundary_1_3_multiplier_tibetan_07,2026-02-01 18:48:36,2026-02-01 18:48:40.598624,4.598624040383061
boundary_1_3_multiplier_tibetan_07,2026-02-01 18:09:28,2026-02-01 18:09:33.122159,5.122158918073776
boundary_1_3_multiplier_tibetan_07,2026-02-01 05:33:40,2026-02-01 05:33:43.255612,3.255612249380498
boundary_1_3_multiplier_tibetan_07,2026-02-01 21:51:16,2026-02-01 21:51:20.888725,4.888725087944351
boundary_1_3_multiplier_tibetan_07,2026-02-01 06:34:27,2026-02-01 06:34:28.413857,1.4138566288881345
boundary_1_3_multiplier_tibetan_07,2026-02-01 22:54:46,2026-02-01 22:54:49.263607,3.263607021490003
boundary_1_3_multiplier_tibetan_07,2026-02-01 10:11:18,2026-02-01 10:11:22.991365,4.9913650739098285
boundary_1_3_multiplier_tibetan_07,2026-02-02 14:56:38,2026-02-02 14:56:43.470675,5.4706754054192634
boundary_1_3_multiplier_tibetan_07,2026-02-02 11:16:12,2026-02-02 11:16:16.028645,4.028644846222571
boundary_1_3_multiplier_tibetan_07,2026-02-02 16:49:31,2026-02-02 16:49:32.319843,1.319843272565555
boundary_1_3_multiplier_tibetan_07,2026-02-02 06:06:19,2026-02-02 06:06:24.228972,5.22897231966062
boundary_1_3_multiplier_tibetan_07,2026-02-02 16:36:53,2026-02-02 16:36:56.371825,3.3718253537004204
boundary_1_3_multiplier_tibetan_07,2026-02-02 15:40:14,2026-02-02 15:40:16.944500,2.9445002960963773
boundary_1_3_multiplier_tibetan_07,2026-02-02 17:10:57,2026-02-02 17:10:58.101564,1.1015636240515567
boundary_1_3_multiplier_tibetan_07,2026-02-02 11:57:34,2026-02-02 11:57:39.930352,5.930352460314849
boundary_1_3_multiplier_tibetan_07,2026-02-02 04:46:32,2026-02-02 04:46:36.683595,4.683594621103933
boundary_1_3_multiplier_tibetan_07,2026-02-02 17:30:32,2026-02-02 17:30:38.206368,6.206368300824017
boundary_1_3_multiplier_tibetan_07,2026-02-02 17:55:15,2026-02-02 17:55:21.178260,6.178259595083511
boundary_1_3_multiplier_tibetan_07,2026-02-02 21:44:03,2026-02-02 21:44:05.944893,2.944892988250563
boundary_1_3_multiplier_tibetan_07,2026-02-02 07:25:18,2026-02-02 07:25:22.406570,4.406569618237824
boundary_1_3_multiplier_tibetan_07,2026-02-02 19:43:35,2026-02-02 19:43:38.772694,3.7726944330723207
boundary_1_3_multiplier_tibetan_07,2026-02-02 20:46:21,2026-02-02 20:46:24.713537,3.713537017148411
boundary_1_3_multiplier_tibetan_07,2026-02-02 02:07:13,2026-02-02 02:07:16.787332,3.7873321519314223
boundary_1_3_multiplier_tibetan_07,2026-02-02 14:18:03,2026-02-02 14:18:06.271674,3.271674113566531
boundary_1_3_multiplier_tibetan_07,2026-02-02 12:43:04,2026-02-02 12:43:09.625242,5.625241526931132
boundary_1_3_multiplier_tibetan_07,2026-02-02 05:33:18,2026-02-02 05:33:20.673416,2.673415798049271
boundary_1_3_multiplier_tibetan_07,2026-02-02 11:50:25,2026-02-02 11:50:28.675841,3.675840743029091
boundary_1_3_multiplier_tibetan_07,2026-02-02 15:00:57,2026-02-02 15:01:00.060892,3.060891506321365
boundary_1_3_multiplier_tibetan_07,2026-02-03 21:41:13,2026-02-03 21:41:14.269658,1.2696579128369883
boundary_1_3_multiplier_tibetan_07,2026-02-03 01:45:36,2026-02-03 01:45:41.680786,5.680785886673816
boundary_1_3_multiplier_tibetan_07,2026-02-03 16:58:13,2026-02-03 16:58:16.502040,3.5020398743212757
boundary_1_3_multiplier_tibetan_07,2026-02-03 20:14:15,2026-02-03 20:14:21.347878,6.347878190059514
