pet_id,start,end,duration_sec
decline_moderate_recovery_goldendoodle_03,2026-01-23 05:15:57,2026-01-23 05:16:03.582582,6.582582126027737
decline_moderate_recovery_goldendoodle_03,2026-01-23 05:23:56,2026-01-23 05:24:03.940900,7.940899567750005
decline_moderate_recovery_goldendoodle_03,2026-01-23 13:20:17,2026-01-23 13:20:22.589645,5.58964537318914
decline_moderate_recovery_goldendoodle_03,2026-01-23 23:12:25,2026-01-23 23:12:32.421195,7.421194777092364
decline_moderate_recovery_goldendoodle_03,2026-01-23 12:13:10,2026-01-23 12:13:14.111509,4.1115090025365415
decline_moderate_recovery_goldendoodle_03,2026-01-24 08:30:07,2026-01-24 08:30:10.977745,3.9777451112020903
decline_moderate_recovery_goldendoodle_03,2026-01-24 10:55:47,2026-01-24 10:55:53.050942,6.050942303024077
decline_moderate_recovery_goldendoodle_03,2026-01-25 21:07:41,2026-01-25 21:07:44.696816,3.6968159651116217
decline_moderate_recovery_goldendoodle_03,2026-01-25 23:55:51,2026-01-25 23:55:54.462192,3.4621917353277984
decline_moderate_recovery_goldendoodle_03,2026-01-25 19:52:38,2026-01-25 19:52:41.911210,3.911210217927281
decline_moderate_recovery_goldendoodle_03,2026-01-25 11:58:13,2026-01-25 11:58:16.144249,3.144248794431013
decline_moderate_recovery_goldendoodle_03,2026-01-25 14:03:37,2026-01-25 14:03:41.022470,4.022469867816223
decline_moderate_recovery_goldendoodle_03,2026-01-25 04:36:00,2026-01-25 04:36:03.655319,3.6553191545731627
decline_moderate_recovery_goldendoodle_03,2026-01-25 04:27:33,2026-01-25 04:27:38.197559,5.197559190783162
decline_moderate_recovery_goldendoodle_03,2026-01-25 16:30:49,2026-01-25 16:30:54.910068,5.9100683224062145
decline_moderate_recovery_goldendoodle_03,2026-01-25 07:09:08,2026-01-25 07:09:15.181706,7.181705759125663
decline_moderate_recovery_goldendoodle_03,2026-01-25 14:54:46,2026-01-25 14:54:49.628844,3.6288435746882484
decline_moderate_recovery_goldendoodle_03,2026-01-26 02:13:58,2026-01-26 02:14:00.777894,2.7778935088102727
decline_moderate_recovery_goldendoodle_03,2026-01-26 23:28:18,2026-01-26 23:28:23.688717,5.68871729043773
decline_moderate_recovery_goldendoodle_03,2026-01-26 00:46:14,2026-01-26 00:46:18.304385,4.304384792524554
decline_moderate_recovery_goldendoodle_03,2026-01-26 07:01:50,2026-01-26 07:01:53.981497,3.981497463524069
decline_moderate_recovery_goldendoodle_03,2026-01-26 13:31:14,2026-01-26 13:31:19.414323,5.4143229663642645
decline_moderate_recovery_goldendoodle_03,2026-01-27 18:54:32,2026-01-27 18:54:38.041324,6.041323688538256
decline_moderate_recovery_goldendoodle_03,2026-01-27 08:43:22,2026-01-27 08:43:25.781091,3.7810910825889024
decline_moderate_recovery_goldendoodle_03,2026-01-27 11:00:04,2026-01-27 11:00:11.362156,7.362155552780879
decline_moderate_recovery_goldendoodle_03,2026-01-27 23:51:40,2026-01-27 23:51:46.224286,6.224285842325791
decline_moderate_recovery_goldendoodle_03,2026-01-27 11:37:30,2026-01-27 11:37:35.673753,5.673753252967153
decline_moderate_recovery_goldendoodle_03,2026-01-27 00:44:47,2026-01-27 00:44:50.976334,3.9763344841427277
decline_moderate_recovery_goldendoodle_03,2026-01-27 10:02:03,2026-01-27 10:02:07.712425,4.712424891605374
decline_moderate_recovery_goldendoodle_03,2026-01-27 15:38:36,2026-01-27 15:38:39.711622,3.711622032578418
decline_moderate_recovery_goldendoodle_03,2026-01-27 17:08:45,2026-01-27 17:08:51.808208,6.808207567161637
decline_moderate_recovery_goldendoodle_03,2026-01-27 08:32:38,2026-01-27 08:32:42.786535,4.786535294584258
decline_moderate_recovery_goldendoodle_03,2026-01-27 14:37:02,2026-01-27 14:37:05.675380,3.6753804905222456
decline_moderate_recovery_goldendoodle_03,2026-01-27 06:13:32,2026-01-27 06:13:38.071421,6.071420715754039
decline_moderate_recovery_goldendoodle_03,2026-01-27 16:56:28,2026-01-27 16:56:31.318160,3.318159573049856
decline_moderate_recovery_goldendoodle_03,2026-01-27 20:27:59,2026-01-27 20:28:04.654262,5.65426216350207
decline_moderate_recovery_goldendoodle_03,2026-01-28 00:33:11,2026-01-28 00:33:18.099101,7.099101082209704
decline_moderate_recovery_goldendoodle_03,2026-01-28 19:29:51,2026-01-28 19:29:54.899632,3.8996323762777703
decline_moderate_recovery_goldendoodle_03,2026-01-28 11:47:41,2026-01-28 11:47:48.219355,7.219354662371639
decline_moderate_recovery_goldendoodle_03,2026-01-28 21:08:24,2026-01-28 21:08:26.736130,2.7361296851604853
decline_moderate_recovery_goldendoodle_03,2026-01-28 15:18:52,2026-01-28 15:18:57.870744,5.870744341290679
decline_moderate_recovery_goldendoodle_03,2026-01-28 15:56:17,2026-01-28 15:56:21.473384,4.47338408331875
decline_moderate_recovery_goldendoodle_03,2026-01-28 14:55:55,2026-01-28 14:55:57.594920,2.594920354733828
decline_moderate_recovery_goldendoodle_03,2026-01-29 02:46:04,2026-01-29 02:46:11.116745,7.116745064131799
decline_moderate_recovery_goldendoodle_03,2026-01-29 17:32:41,2026-01-29 17:32:47.149259,6.149258673334027
decline_moderate_recovery_goldendoodle_03,2026-01-29 12:28:18,2026-01-29 12:28:20.991429,2.9914290967816735
decline_moderate_recovery_goldendoodle_03,2026-01-29 21:35:40,2026-01-29 21:35:42.562497,2.5624967135169
decline_moderate_recovery_goldendoodle_03,2026-01-29 15:19:03,2026-01-29 15:19:10.083410,7.083410079992956
decline_moderate_recovery_goldendoodle_03,2026-01-29 19:18:53,2026-01-29 19:18:57.851196,4.851195549516826
decline_moderate_recovery_goldendoodle_03,2026-01-30 22:18:58,2026-01-30 22:19:02.869335,4.869334771412319
decline_moderate_recovery_goldendoodle_03,2026-01-30 22:23:24,2026-01-30 22:23:27.605243,3.6052426386308487
decline_moderate_recovery_goldendoodle_03,2026-01-30 04:03:11,2026-01-30 04:03:16.912589,5.912588943782102
decline_moderate_recovery_goldendoodle_03,2026-01-30 16:52:07,2026-01-30 16:52:13.289806,6.289805589480732
decline_moderate_recovery_goldendoodle_03,2026-01-30 21:05:44,2026-01-30 21:05:46.679199,2.6791990044473986
decline_moderate_recovery_goldendoodle_03,2026-01-30 18:54:13,2026-01-30 18:54:15.930386,2.9303861266221127
decline_moderate_recovery_goldendoodle_03,2026-01-31 14:40:27,2026-01-31 14:40:30.800769,3.800769064313626
decline_moderate_recovery_goldendoodle_03,2026-01-31 10:20:04,2026-01-31 10:20:06.820723,2.8207230917793713
decline_moderate_recovery_goldendoodle_03,2026-01-31 15:03:26,2026-01-31 15:03:32.600939,6.6009394728572905
decline_moderate_recovery_goldendoodle_03,2026-01-31 09:14:22,2026-01-31 09:14:28.373814,6.373813598056331
decline_moderate_recovery_goldendoodle_03,2026-01-31 23:15:26,2026-01-31 23:15:29.007515,3.0075148891775547
decline_moderate_recovery_goldendoodle_03,2026-02-01 20:28:26,2026-02-01 20:28:30.207288,4.207287865728836
decline_moderate_recovery_goldendoodle_03,2026-02-01 20:04:13,2026-02-01 20:04:18.509695,5.509695257752838
decline_moderate_recovery_goldendoodle_03,2026-02-01 02:18:27,2026-02-01 02:18:32.094142,5.094141660753062
decline_moderate_recovery_goldendoodle_03,2026-02-01 23:15:52,2026-02-01 23:15:56.061412,4.061411941692895
decline_moderate_recovery_goldendoodle_03,2026-02-01 11:44:20,2026-02-01 11:44:23.530476,3.530475867240635
decline_moderate_recovery_goldendoodle_03,2026-02-01 09:46:34,2026-02-01 09:46:40.661177,6.661176677739356
decline_moderate_recovery_goldendoodle_03,2026-02-01 11:20:50,2026-02-01 11:20:55.361183,5.361183468602366
decline_moderate_recovery_goldendoodle_03,2026-02-01 20:32:43,2026-02-01 20:32:46.898924,3.8989235216575193
decline_moderate_recovery_goldendoodle_03,2026-02-01 14:41:45,2026-02-01 14:41:48.095131,3.0951311046157666
decline_moderate_recovery_goldendoodle_03,2026-02-02 05:19:09,2026-02-02 05:19:12.203146,3.2031461349042436
decline_moderate_recovery_goldendoodle_03,2026-02-02 12:37:04,2026-02-02 12:37:08.783554,4.78355432854161
decline_moderate_recovery_goldendoodle_03,2026-02-02 11:30:11,2026-02-02 11:30:13.716640,2.716639714077173
decline_moderate_recovery_goldendoodle_03,2026-02-02 15:10:29,2026-02-02 15:10:31.779576,2.779576348196935
decline_moderate_recovery_goldendoodle_03,2026-02-02 08:15:00,2026-02-02 08:15:04.661642,4.661642112142285
decline_moderate_recovery_goldendoodle_03,2026-02-02 06:18:11,2026-02-02 06:18:17.756463,6.756463371658749
decline_moderate_recovery_goldendoodle_03,2026-02-02 21:46:23,2026-02-02 21:46:26.843799,3.8437993381265274
decline_moderate_recovery_goldendoodle_03,2026-02-03 14:41:57,2026-02-03 14:42:03.348188,6.34818781864718
decline_moderate_recovery_goldendoodle_03,2026-02-03 15:57:21,2026-02-03 15:57:25.494659,4.494659266100653
decline_moderate_recovery_goldendoodle_03,2026-02-03 12:59:16,2026-02-03 12:59:18.877705,2.877705254225792
decline_moderate_recovery_goldendoodle_03,2026-02-03 06:28:59,2026-02-03 06:29:02.209623,3.209623162145939
decline_moderate_recovery_goldendoodle_03,2026-02-04 14:57:01,2026-02-04 14:57:06.168970,5.168970422004634
decline_moderate_recovery_goldendoodle_03,2026-02-05 09:00:08,2026-02-05 09:00:13.882236,5.8822361477459015
decline_moderate_recovery_goldendoodle_03,2026-02-05 20:51:39,2026-02-05 20:51:45.316203,6.31620334151576
decline_moderate_recovery_goldendoodle_03,2026-02-06 00:51:35,2026-02-06 00:51:38.724851,3.724851361350086
decline_moderate_recovery_goldendoodle_03,2026-02-06 11:50:38,2026-02-06 11:50:43.750816,5.750816084309326
decline_moderate_recovery_goldendoodle_03,2026-02-06 06:36:53,2026-02-06 06:36:56.021237,3.0212368634813718
decline_moderate_recovery_goldendoodle_03,2026-02-06 14:40:35,2026-02-06 14:40:38.851490,3.8514903504639215
decline_moderate_recovery_goldendoodle_03,2026-02-06 20:17:01,2026-02-06 20:17:07.242173,6.242172820815294
decline_moderate_recovery_goldendoodle_03,2026-02-07 02:14:10,2026-02-07 02:14:13.699842,3.6998417323367656
decline_moderate_recovery_goldendoodle_03,2026-02-07 15:08:20,2026-02-07 15:08:22.268129,2.2681293850245203
decline_moderate_recovery_goldendoodle_03,2026-02-07 06:59:48,2026-02-07 06:59:50.571038,2.5710376367869627
decline_moderate_recovery_goldendoodle_03,2026-02-07 02:21:17,2026-02-07 02:21:21.314710,4.314710348213465
decline_moderate_recovery_goldendoodle_03,2026-02-08 10:54:50,2026-02-08 10:54:55.942717,5.942716520064362
decline_moderate_recovery_goldendoodle_03,2026-02-08 18:46:54,2026-02-08 18:46:57.688617,3.6886166359260986
decline_moderate_recovery_goldendoodle_03,2026-02-08 09:47:19,2026-02-08 09:47:23.411466,4.411465651862601
decline_moderate_recovery_goldendoodle_03,2026-02-08 17:00:26,2026-02-08 17:00:30.742485,4.742484754138593
decline_moderate_recovery_goldendoodle_03,2026-02-09 14:58:59,2026-02-09 14:59:03.693780,4.693780100577368
decline_moderate_recovery_goldendoodle_03,2026-02-09 20:14:42,2026-02-09 20:14:46.040649,4.0406491407306575
decline_moderate_recovery_goldendoodle_03,2026-02-09 08:53:24,2026-02-09 08:53:27.263919,3.2639187314997637
decline_moderate_recovery_goldendoodle_03,2026-02-09 20:18:09,2026-02-09 20:18:11.213828,2.2138278172330086
decline_moderate_recovery_goldendoodle_03,2026-02-09 14:14:25,2026-02-09 14:14:30.778154,5.778153567799529
decline_moderate_recovery_goldendoodle_03,2026-02-09 21:16:44,2026-02-09 21:16:46.207125,2.2071248683189535
decline_moderate_recovery_goldendoodle_03,2026-02-09 21:03:05,2026-02-09 21:03:08.382608,3.3826079252978403
decline_moderate_recovery_goldendoodle_03,2026-02-10 18:24:37,2026-02-10 18:24:42.930776,5.930775503406793
decline_moderate_recovery_goldendoodle_03,2026-02-10 04:42:37,2026-02-10 04:42:39.634117,2.634117305690525
decline_moderate_recovery_goldendoodle_03,2026-02-10 10:02:17,2026-02-10 10:02:20.949500,3.9494998322960497
decline_moderate_recovery_goldendoodle_03,2026-02-10 12:22:00,2026-02-10 12:22:03.748610,3.7486098531760814
decline_moderate_recovery_goldendoodle_03,2026-02-10 07:59:21,2026-02-10 07:59:25.204184,4.2041843724779
decline_moderate_recovery_goldendoodle_03,2026-02-11 13:31:19,2026-02-11 13:31:21.426078,2.426078240045187
decline_moderate_recovery_goldendoodle_03,2026-02-11 13:06:41,2026-02-11 13:06:43.995246,2.9952462269747526
decline_moderate_recovery_goldendoodle_03,2026-02-11 17:22:12,2026-02-11 17:22:14.775611,2.775611066895614
