pet_id,start,end,duration_sec
boundary_2x_multiplier_goldendoodle_14,2026-01-17 10:23:39,2026-01-17 10:23:43.482287,4.482287047349669
boundary_2x_multiplier_goldendoodle_14,2026-01-17 13:38:14,2026-01-17 13:38:15.897669,1.8976690409598507
boundary_2x_multiplier_goldendoodle_14,2026-01-17 13:50:06,2026-01-17 13:50:08.260748,2.2607475886127064
boundary_2x_multiplier_goldendoodle_14,2026-01-17 23:56:58,2026-01-17 23:56:59.383708,1.383708066927527
boundary_2x_multiplier_goldendoodle_14,2026-01-17 06:29:37,2026-01-17 06:29:39.096882,2.0968820948066544
boundary_2x_multiplier_goldendoodle_14,2026-01-17 12:34:01,2026-01-17 12:34:03.009581,2.009581318706356
boundary_2x_multiplier_goldendoodle_14,2026-01-17 09:05:06,2026-01-17 09:05:08.593079,2.593079338742697
boundary_2x_multiplier_goldendoodle_14,2026-01-17 20:08:52,2026-01-17 20:08:56.288804,4.28880352720005
boundary_2x_multiplier_goldendoodle_14,2026-01-17 09:15:20,2026-01-17 09:15:21.756759,1.7567591147070765
boundary_2x_multiplier_goldendoodle_14,2026-01-17 17:24:14,2026-01-17 17:24:15.110002,1.1100016546122173
boundary_2x_multiplier_goldendoodle_14,2026-01-17 12:14:54,2026-01-17 12:14:56.251640,2.25163978497115
boundary_2x_multiplier_goldendoodle_14,2026-01-17 07:07:56,2026-01-17 07:07:58.524637,2.5246365741009784
boundary_2x_multiplier_goldendoodle_14,2026-01-17 21:57:38,2026-01-17 21:57:42.073071,4.073070527802733
boundary_2x_multiplier_goldendoodle_14,2026-01-17 00:21:17,2026-01-17 00:21:19.665385,2.665384756230571
boundary_2x_multiplier_goldendoodle_14,2026-01-17 08:12:30,2026-01-17 08:12:34.769016,4.769016326671699
boundary_2x_multiplier_goldendoodle_14,2026-01-17 20:42:45,2026-01-17 20:42:48.467768,3.467768414101213
boundary_2x_multiplier_goldendoodle_14,2026-01-17 13:14:08,2026-01-17 13:14:12.232779,4.232779035239783
boundary_2x_multiplier_goldendoodle_14,2026-01-17 17:27:19,2026-01-17 17:27:21.193184,2.1931841727438948
boundary_2x_multiplier_goldendoodle_14,2026-01-17 13:11:08,2026-01-17 13:11:11.703219,3.703219346648199
boundary_2x_multiplier_goldendoodle_14,2026-01-17 13:22:24,2026-01-17 13:22:27.800190,3.8001896294297994
boundary_2x_multiplier_goldendoodle_14,2026-01-17 18:19:43,2026-01-17 18:19:46.258321,3.2583214008660604
boundary_2x_multiplier_goldendoodle_14,2026-01-17 10:25:25,2026-01-17 10:25:26.440524,1.4405237459860896
boundary_2x_multiplier_goldendoodle_14,2026-01-17 12:27:01,2026-01-17 12:27:02.707611,1.7076108609939449
boundary_2x_multiplier_goldendoodle_14,2026-01-17 06:45:29,2026-01-17 06:45:32.756487,3.756487211264248
boundary_2x_multiplier_goldendoodle_14,2026-01-18 12:39:44,2026-01-18 12:39:47.587661,3.587660964469335
boundary_2x_multiplier_goldendoodle_14,2026-01-18 16:15:49,2026-01-18 16:15:53.399661,4.39966060988809
boundary_2x_multiplier_goldendoodle_14,2026-01-18 23:57:48,2026-01-18 23:57:52.983648,4.9836478598730825
boundary_2x_multiplier_goldendoodle_14,2026-01-18 11:38:53,2026-01-18 11:38:55.846495,2.8464949492614373
boundary_2x_multiplier_goldendoodle_14,2026-01-18 12:06:44,2026-01-18 12:06:48.054371,4.054371322990473
boundary_2x_multiplier_goldendoodle_14,2026-01-18 04:42:31,2026-01-18 04:42:34.014663,3.014663479877698
boundary_2x_multiplier_goldendoodle_14,2026-01-18 08:12:10,2026-01-18 08:12:14.366531,4.366531389470229
boundary_2x_multiplier_goldendoodle_14,2026-01-18 12:57:53,2026-01-18 12:57:56.669759,3.66975908119131
boundary_2x_multiplier_goldendoodle_14,2026-01-18 20:23:57,2026-01-18 20:23:59.578263,2.578262685281715
boundary_2x_multiplier_goldendoodle_14,2026-01-18 18:33:15,2026-01-18 18:33:18.333650,3.333649743307182
boundary_2x_multiplier_goldendoodle_14,2026-01-18 20:01:01,2026-01-18 20:01:05.671997,4.671997245573778
boundary_2x_multiplier_goldendoodle_14,2026-01-18 10:00:50,2026-01-18 10:00:54.769972,4.7699717417364855
boundary_2x_multiplier_goldendoodle_14,2026-01-19 10:16:54,2026-01-19 10:16:56.297958,2.2979580606708905
boundary_2x_multiplier_goldendoodle_14,2026-01-19 14:36:46,2026-01-19 14:36:49.957630,3.9576303215821373
boundary_2x_multiplier_goldendoodle_14,2026-01-19 18:04:12,2026-01-19 18:04:15.722457,3.722456761100548
boundary_2x_multiplier_goldendoodle_14,2026-01-19 23:08:42,2026-01-19 23:08:44.825428,2.825428047091909
boundary_2x_multiplier_goldendoodle_14,2026-01-19 12:34:03,2026-01-19 12:34:06.304864,3.3048637607821516
boundary_2x_multiplier_goldendoodle_14,2026-01-19 07:40:42,2026-01-19 07:40:43.512007,1.512007382699243
boundary_2x_multiplier_goldendoodle_14,2026-01-19 14:01:14,2026-01-19 14:01:18.026577,4.026577375934108
boundary_2x_multiplier_goldendoodle_14,2026-01-19 02:25:42,2026-01-19 02:25:46.429553,4.429552529622798
boundary_2x_multiplier_goldendoodle_14,2026-01-19 15:10:06,2026-01-19 15:10:10.644787,4.644786865017508
boundary_2x_multiplier_goldendoodle_14,2026-01-19 09:54:50,2026-01-19 09:54:51.353778,1.3537780809646893
boundary_2x_multiplier_goldendoodle_14,2026-01-19 10:29:48,2026-01-19 10:29:49.491924,1.4919242074337915
boundary_2x_multiplier_goldendoodle_14,2026-01-19 12:26:34,2026-01-19 12:26:35.157732,1.1577316946598804
boundary_2x_multiplier_goldendoodle_14,2026-01-19 07:17:21,2026-01-19 07:17:23.194399,2.1943992500733844
boundary_2x_multiplier_goldendoodle_14,2026-01-19 20:41:39,2026-01-19 20:41:40.035426,1.035425819062088
boundary_2x_multiplier_goldendoodle_14,2026-01-19 08:53:21,2026-01-19 08:53:22.436352,1.4363515952401604
boundary_2x_multiplier_goldendoodle_14,2026-01-19 10:53:56,2026-01-19 10:53:59.539703,3.5397033704228926
boundary_2x_multiplier_goldendoodle_14,2026-01-19 16:47:43,2026-01-19 16:47:46.434409,3.434409317558474
boundary_2x_multiplier_goldendoodle_14,2026-01-19 02:49:33,2026-01-19 02:49:35.513076,2.513076179905024
boundary_2x_multiplier_goldendoodle_14,2026-01-19 09:42:07,2026-01-19 09:42:08.490796,1.4907963663357209
boundary_2x_multiplier_goldendoodle_14,2026-01-19 09:33:00,2026-01-19 09:33:01.289766,1.2897656500230519
boundary_2x_multiplier_goldendoodle_14,2026-01-19 12:38:35,2026-01-19 12:38:38.737752,3.737751630767039
boundary_2x_multiplier_goldendoodle_14,2026-01-20 21:00:51,2026-01-20 21:00:53.067805,2.067805002091194
boundary_2x_multiplier_goldendoodle_14,2026-01-20 16:47:21,2026-01-20 16:47:23.570717,2.5707166292061143
boundary_2x_multiplier_goldendoodle_14,2026-01-20 09:39:20,2026-01-20 09:39:23.366798,3.366797551033786
boundary_2x_multiplier_goldendoodle_14,2026-01-20 19:11:54,2026-01-20 19:11:56.796120,2.796119757725847
boundary_2x_multiplier_goldendoodle_14,2026-01-20 07:38:20,2026-01-20 07:38:23.058604,3.058603720947276
boundary_2x_multiplier_goldendoodle_14,2026-01-20 13:56:37,2026-01-20 13:56:38.989933,1.9899332975750341
boundary_2x_multiplier_goldendoodle_14,2026-01-20 17:08:37,2026-01-20 17:08:38.690124,1.69012445782236
boundary_2x_multiplier_goldendoodle_14,2026-01-20 17:28:39,2026-01-20 17:28:41.569645,2.5696446768720835
boundary_2x_multiplier_goldendoodle_14,2026-01-20 03:32:41,2026-01-20 03:32:45.958928,4.9589276612056405
boundary_2x_multiplier_goldendoodle_14,2026-01-21 07:10:48,2026-01-21 07:10:50.473115,2.4731154463128955
boundary_2x_multiplier_goldendoodle_14,2026-01-21 20:21:06,2026-01-21 20:21:08.477819,2.4778193309892154
boundary_2x_multiplier_goldendoodle_14,2026-01-21 12:04:09,2026-01-21 12:04:12.791343,3.791343305871089
boundary_2x_multiplier_goldendoodle_14,2026-01-21 09:59:25,2026-01-21 09:59:26.162782,1.1627815992613328
boundary_2x_multiplier_goldendoodle_14,2026-01-21 04:47:41,2026-01-21 04:47:44.985088,3.9850878654558217
boundary_2x_multiplier_goldendoodle_14,2026-01-21 09:36:29,2026-01-21 09:36:32.546115,3.5461153293646963
boundary_2x_multiplier_goldendoodle_14,2026-01-21 09:00:22,2026-01-21 09:00:26.487326,4.487325555369951
boundary_2x_multiplier_goldendoodle_14,2026-01-21 01:03:50,2026-01-21 01:03:54.889946,4.889946293775466
boundary_2x_multiplier_goldendoodle_14,2026-01-21 07:25:13,2026-01-21 07:25:15.002862,2.002862079822028
boundary_2x_multiplier_goldendoodle_14,2026-01-21 17:32:23,2026-01-21 17:32:26.448695,3.448695020791551
boundary_2x_multiplier_goldendoodle_14,2026-01-21 06:02:04,2026-01-21 06:02:06.331903,2.331902878360206
boundary_2x_multiplier_goldendoodle_14,2026-01-21 19:53:43,2026-01-21 19:53:45.336335,2.3363347402659733
boundary_2x_multiplier_goldendoodle_14,2026-01-21 19:45:58,2026-01-21 19:46:01.480495,3.480495388521003
boundary_2x_multiplier_goldendoodle_14,2026-01-21 07:03:08,2026-01-21 07:03:10.702565,2.7025650567575985
boundary_2x_multiplier_goldendoodle_14,2026-01-22 18:09:44,2026-01-22 18:09:48.572660,4.572660228593355
boundary_2x_multiplier_goldendoodle_14,2026-01-22 13:37:43,2026-01-22 13:37:47.095157,4.09515733938197
boundary_2x_multiplier_goldendoodle_14,2026-01-22 19:27:46,2026-01-22 19:27:50.785343,4.785342653980363
boundary_2x_multiplier_goldendoodle_14,2026-01-22 15:46:23,2026-01-22 15:46:27.124430,4.1244301435069985
boundary_2x_multiplier_goldendoodle_14,2026-01-22 14:53:55,2026-01-22 14:53:57.588748,2.5887475682427374
boundary_2x_multiplier_goldendoodle_14,2026-01-22 21:11:58,2026-01-22 21:11:59.343837,1.3438367870394874
boundary_2x_multiplier_goldendoodle_14,2026-01-22 11:58:23,2026-01-22 11:58:27.775315,4.775314765165211
boundary_2x_multiplier_goldendoodle_14,2026-01-22 15:53:46,2026-01-22 15:53:48.901316,2.9013162866148843
boundary_2x_multiplier_goldendoodle_14,2026-01-22 17:40:33,2026-01-22 17:40:34.282186,1.2821855736122667
boundary_2x_multiplier_goldendoodle_14,2026-01-22 03:15:19,2026-01-22 03:15:22.053470,3.053469577816166
boundary_2x_multiplier_goldendoodle_14,2026-01-22 12:47:17,2026-01-22 12:47:18.041510,1.0415101977362546
boundary_2x_multiplier_goldendoodle_14,2026-01-22 10:11:31,2026-01-22 10:11:33.481035,2.481034646333688
boundary_2x_multiplier_goldendoodle_14,2026-01-22 14:12:23,2026-01-22 14:12:25.763986,2.7639860610220217
boundary_2x_multiplier_goldendoodle_14,2026-01-22 16:31:26,2026-01-22 16:31:29.358111,3.358111330424068
boundary_2x_multiplier_goldendoodle_14,2026-01-22 14:30:58,2026-01-22 14:31:00.852157,2.852157027183491
boundary_2x_multiplier_goldendoodle_14,2026-01-22 07:45:39,2026-01-22 07:45:42.645505,3.645505242281435
boundary_2x_multiplier_goldendoodle_14,2026-01-23 08:51:33,2026-01-23 08:51:37.473431,4.473430855255506
boundary_2x_multiplier_goldendoodle_14,2026-01-23 15:21:14,2026-01-23 15:21:15.256758,1.256758004777117
boundary_2x_multiplier_goldendoodle_14,2026-01-23 18:56:06,2026-01-23 18:56:10.797879,4.797879183587822
boundary_2x_multiplier_goldendoodle_14,2026-01-23 11:36:55,2026-01-23 11:36:58.326657,3.326657492874252
boundary_2x_multiplier_goldendoodle_14,2026-01-23 00:49:31,2026-01-23 00:49:33.388207,2.3882070706496514
boundary_2x_multiplier_goldendoodle_14,2026-01-23 17:30:26,2026-01-23 17:30:29.747623,3.7476232005643118
boundary_2x_multiplier_goldendoodle_14,2026-01-23 12:49:12,2026-01-23 12:49:14.473342,2.4733424839806766
boundary_2x_multiplier_goldendoodle_14,2026-01-23 00:23:53,2026-01-23 00:23:57.202057,4.202057056449391
boundary_2x_multiplier_goldendoodle_14,2026-01-23 12:50:58,2026-01-23 12:51:02.705641,4.70564145997313
boundary_2x_multiplier_goldendoodle_14,2026-01-23 06:03:20,2026-01-23 06:03:23.514806,3.514806383413776
boundary_2x_multiplier_goldendoodle_14,2026-01-23 09:54:10,2026-01-23 09:54:13.730256,3.730255998100319
boundary_2x_multiplier_goldendoodle_14,2026-01-23 02:08:55,2026-01-23 02:08:58.584225,3.5842254937856795
boundary_2x_multiplier_goldendoodle_14,2026-01-23 10:02:48,2026-01-23 10:02:49.674120,1.674119913827322
boundary_2x_multiplier_goldendoodle_14,2026-01-23 06:16:44,2026-01-23 06:16:48.764670,4.764669506216623
boundary_2x_multiplier_goldendoodle_14,2026-01-23 20:11:12,2026-01-23 20:11:14.463153,2.463153150675701
boundary_2x_multiplier_goldendoodle_14,2026-01-23 09:54:33,2026-01-23 09:54:34.667225,1.6672251634907913
boundary_2x_multiplier_goldendoodle_14,2026-01-24 04:20:53,2026-01-24 04:20:58.592394,5.592393653096094
boundary_2x_multiplier_goldendoodle_14,2026-01-24 01:44:10,2026-01-24 01:44:14.222110,4.222109696716756
boundary_2x_multiplier_goldendoodle_14,2026-01-24 10:40:59,2026-01-24 10:41:01.768995,2.768995414489977
boundary_2x_multiplier_goldendoodle_14,2026-01-24 08:37:21,2026-01-24 08:37:24.691508,3.691508040474858
boundary_2x_multiplier_goldendoodle_14,2026-01-24 18:22:48,2026-01-24 18:22:50.742998,2.742998355048662
boundary_2x_multiplier_goldendoodle_14,2026-01-24 17:12:50,2026-01-24 17:12:51.474764,1.4747638120743336
boundary_2x_multiplier_goldendoodle_14,2026-01-24 22:32:08,2026-01-24 22:32:10.318305,2.3183052550526053
boundary_2x_multiplier_goldendoodle_14,2026-01-24 09:21:45,2026-01-24 09:21:49.008245,4.008244841676836
boundary_2x_multiplier_goldendoodle_14,2026-01-24 22:06:53,2026-01-24 22:06:57.356653,4.356653378396288
boundary_2x_multiplier_goldendoodle_14,2026-01-24 01:53:09,2026-01-24 01:53:12.913417,3.913417055478031
boundary_2x_multiplier_goldendoodle_14,2026-01-24 00:10:41,2026-01-24 00:10:46.794806,5.794806128672771
boundary_2x_multiplier_goldendoodle_14,2026-01-24 21:48:39,2026-01-24 21:48:42.175544,3.1755435919143387
boundary_2x_multiplier_goldendoodle_14,2026-01-24 12:29:10,2026-01-24 12:29:12.425586,2.4255858258594714
boundary_2x_multiplier_goldendoodle_14,2026-01-24 17:38:17,2026-01-24 17:38:21.780556,4.780556250438317
boundary_2x_multiplier_goldendoodle_14,2026-01-24 11:34:46,2026-01-24 11:34:49.544879,3.5448787779519013
boundary_2x_multiplier_goldendoodle_14,2026-01-24 04:48:36,2026-01-24 04:48:41.302607,5.302606653897311
boundary_2x_multiplier_goldendoodle_14,2026-01-24 04:42:48,2026-01-24 04:42:52.166771,4.166770797988694
boundary_2x_multiplier_goldendoodle_14,2026-01-24 09:32:22,2026-01-24 09:32:25.647089,3.6470893513576312
boundary_2x_multiplier_goldendoodle_14,2026-01-24 15:03:13,2026-01-24 15:03:17.038741,4.038740979541409
boundary_2x_multiplier_goldendoodle_14,2026-01-24 20:53:42,2026-01-24 20:53:44.509850,2.5098496140013995
boundary_2x_multiplier_goldendoodle_14,2026-01-24 06:51:15,2026-01-24 06:51:17.713172,2.7131718788636503
boundary_2x_multiplier_goldendoodle_14,2026-01-24 09:10:25,2026-01-24 09:10:29.283239,4.283239152135084
boundary_2x_multiplier_goldendoodle_14,2026-01-24 08:20:50,2026-01-24 08:20:56.072216,6.072215933569974
boundary_2x_multiplier_goldendoodle_14,2026-01-24 18:36:32,2026-01-24 18:36:37.466130,5.466129718722156
boundary_2x_multiplier_goldendoodle_14,2026-01-24 10:16:22,2026-01-24 10:16:23.358110,1.358110406276989
boundary_2x_multiplier_goldendoodle_14,2026-01-24 10:20:56,2026-01-24 10:20:59.607436,3.6074364457789927
boundary_2x_multiplier_goldendoodle_14,2026-01-24 07:24:03,2026-01-24 07:24:07.403227,4.403226563144377
boundary_2x_multiplier_goldendoodle_14,2026-01-24 01:42:58,2026-01-24 01:43:00.766692,2.7666924152294166
boundary_2x_multiplier_goldendoodle_14,2026-01-25 16:18:32,2026-01-25 16:18:35.159863,3.1598631539626645
boundary_2x_multiplier_goldendoodle_14,2026-01-25 21:05:20,2026-01-25 21:05:26.148511,6.148511397187488
boundary_2x_multiplier_goldendoodle_14,2026-01-25 01:39:23,2026-01-25 01:39:29.128484,6.128483971455199
boundary_2x_multiplier_goldendoodle_14,2026-01-25 16:14:43,2026-01-25 16:14:45.408842,2.4088424898820637
boundary_2x_multiplier_goldendoodle_14,2026-01-25 23:38:48,2026-01-25 23:38:52.680023,4.68002259074664
boundary_2x_multiplier_goldendoodle_14,2026-01-25 11:17:44,2026-01-25 11:17:45.558119,1.5581185054237734
boundary_2x_multiplier_goldendoodle_14,2026-01-25 11:34:22,2026-01-25 11:34:25.894703,3.8947031479844605
boundary_2x_multiplier_goldendoodle_14,2026-01-25 10:26:12,2026-01-25 10:26:15.983744,3.983744369027968
boundary_2x_multiplier_goldendoodle_14,2026-01-25 12:27:02,2026-01-25 12:27:06.620801,4.620800764712855
boundary_2x_multiplier_goldendoodle_14,2026-01-25 15:04:29,2026-01-25 15:04:34.278930,5.278930446419454
boundary_2x_multiplier_goldendoodle_14,2026-01-25 02:56:48,2026-01-25 02:56:54.450501,6.450500695799087
boundary_2x_multiplier_goldendoodle_14,2026-01-25 20:39:29,2026-01-25 20:39:33.504936,4.504935548844757
boundary_2x_multiplier_goldendoodle_14,2026-01-25 10:04:20,2026-01-25 10:04:24.971547,4.971547480550043
boundary_2x_multiplier_goldendoodle_14,2026-01-25 23:32:33,2026-01-25 23:32:38.374790,5.374789597337469
boundary_2x_multiplier_goldendoodle_14,2026-01-25 01:31:37,2026-01-25 01:31:41.915680,4.915679755360419
boundary_2x_multiplier_goldendoodle_14,2026-01-25 08:07:17,2026-01-25 08:07:21.567756,4.5677559837814075
boundary_2x_multiplier_goldendoodle_14,2026-01-25 17:03:46,2026-01-25 17:03:50.502539,4.502539142055726
boundary_2x_multiplier_goldendoodle_14,2026-01-25 10:29:35,2026-01-25 10:29:36.484139,1.484139166570848
boundary_2x_multiplier_goldendoodle_14,2026-01-25 11:24:00,2026-01-25 11:24:04.469853,4.469852629631902
boundary_2x_multiplier_goldendoodle_14,2026-01-25 15:08:13,2026-01-25 15:08:19.206646,6.206646202830614
boundary_2x_multiplier_goldendoodle_14,2026-01-25 22:26:13,2026-01-25 22:26:17.710960,4.710959542494475
boundary_2x_multiplier_goldendoodle_14,2026-01-25 03:47:27,2026-01-25 03:47:29.730275,2.730275180788443
boundary_2x_multiplier_goldendoodle_14,2026-01-25 01:25:49,2026-01-25 01:25:54.486327,5.486326930409823
boundary_2x_multiplier_goldendoodle_14,2026-01-25 10:28:29,2026-01-25 10:28:30.907839,1.90783910714526
boundary_2x_multiplier_goldendoodle_14,2026-01-25 12:34:11,2026-01-25 12:34:15.152317,4.152316915618137
boundary_2x_multiplier_goldendoodle_14,2026-01-25 14:59:22,2026-01-25 14:59:26.481506,4.48150595751611
boundary_2x_multiplier_goldendoodle_14,2026-01-25 14:28:34,2026-01-25 14:28:35.342563,1.3425627680291194
boundary_2x_multiplier_goldendoodle_14,2026-01-25 20:05:32,2026-01-25 20:05:34.043088,2.043088189921454
boundary_2x_multiplier_goldendoodle_14,2026-01-25 10:50:29,2026-01-25 10:50:32.680805,3.68080547837085
boundary_2x_multiplier_goldendoodle_14,2026-01-26 07:46:33,2026-01-26 07:46:37.239525,4.239525470313988
boundary_2x_multiplier_goldendoodle_14,2026-01-26 23:17:42,2026-01-26 23:17:46.349287,4.349286527892666
boundary_2x_multiplier_goldendoodle_14,2026-01-26 08:12:38,2026-01-26 08:12:42.511663,4.511662965374787
boundary_2x_multiplier_goldendoodle_14,2026-01-26 19:12:39,2026-01-26 19:12:42.746419,3.7464185343972063
boundary_2x_multiplier_goldendoodle_14,2026-01-26 11:04:47,2026-01-26 11:04:49.829560,2.829559965448399
boundary_2x_multiplier_goldendoodle_14,2026-01-26 06:03:19,2026-01-26 06:03:22.617381,3.6173806908786674
boundary_2x_multiplier_goldendoodle_14,2026-01-26 08:46:20,2026-01-26 08:46:24.154158,4.154157758652747
boundary_2x_multiplier_goldendoodle_14,2026-01-26 04:40:50,2026-01-26 04:40:55.061241,5.061240993263233
boundary_2x_multiplier_goldendoodle_14,2026-01-26 14:51:30,2026-01-26 14:51:33.230389,3.2303892050250544
boundary_2x_multiplier_goldendoodle_14,2026-01-26 06:11:44,2026-01-26 06:11:47.352024,3.3520244430580997
boundary_2x_multiplier_goldendoodle_14,2026-01-26 21:37:47,2026-01-26 21:37:53.051396,6.051396336607292
boundary_2x_multiplier_goldendoodle_14,2026-01-26 03:04:05,2026-01-26 03:04:06.778199,1.778199445564068
boundary_2x_multiplier_goldendoodle_14,2026-01-26 17:18:24,2026-01-26 17:18:26.532965,2.5329646816290206
boundary_2x_multiplier_goldendoodle_14,2026-01-26 08:21:32,2026-01-26 08:21:36.234583,4.234583380399268
boundary_2x_multiplier_goldendoodle_14,2026-01-26 11:52:22,2026-01-26 11:52:23.654331,1.65433061083098
boundary_2x_multiplier_goldendoodle_14,2026-01-26 17:22:46,2026-01-26 17:22:48.435491,2.435490889905349
boundary_2x_multiplier_goldendoodle_14,2026-01-26 19:16:39,2026-01-26 19:16:40.794248,1.7942475206774804
boundary_2x_multiplier_goldendoodle_14,2026-01-26 18:32:36,2026-01-26 18:32:37.408343,1.4083428265694216
boundary_2x_multiplier_goldendoodle_14,2026-01-26 23:30:24,2026-01-26 23:30:28.694403,4.694403194190371
boundary_2x_multiplier_goldendoodle_14,2026-01-27 17:48:44,2026-01-27 17:48:45.973890,1.9738902523835058
boundary_2x_multiplier_goldendoodle_14,2026-01-27 06:52:05,2026-01-27 06:52:10.520327,5.520326979384793
boundary_2x_multiplier_goldendoodle_14,2026-01-27 13:17:52,2026-01-27 13:17:58.330490,6.330489529262311
boundary_2x_multiplier_goldendoodle_14,2026-01-27 23:23:21,2026-01-27 23:23:26.122854,5.122854292830967
boundary_2x_multiplier_goldendoodle_14,2026-01-27 23:05:56,2026-01-27 23:06:00.119981,4.119980719858112
boundary_2x_multiplier_goldendoodle_14,2026-01-27 12:26:04,2026-01-27 12:26:10.426007,6.426006724765741
boundary_2x_multiplier_goldendoodle_14,2026-01-27 21:49:29,2026-01-27 21:49:32.731909,3.7319091688277006
boundary_2x_multiplier_goldendoodle_14,2026-01-27 02:26:01,2026-01-27 02:26:03.010337,2.0103365381505096
boundary_2x_multiplier_goldendoodle_14,2026-01-27 22:44:07,2026-01-27 22:44:08.871758,1.8717575681894842
boundary_2x_multiplier_goldendoodle_14,2026-01-27 17:12:51,2026-01-27 17:12:55.261340,4.261340102192415
boundary_2x_multiplier_goldendoodle_14,2026-01-27 02:19:51,2026-01-27 02:19:52.619829,1.6198289676190663
boundary_2x_multiplier_goldendoodle_14,2026-01-27 21:32:04,2026-01-27 21:32:08.575726,4.575725659720028
boundary_2x_multiplier_goldendoodle_14,2026-01-27 19:30:08,2026-01-27 19:30:10.586149,2.586148554545478
boundary_2x_multiplier_goldendoodle_14,2026-01-27 04:48:05,2026-01-27 04:48:09.504628,4.504627685787947
boundary_2x_multiplier_goldendoodle_14,2026-01-27 22:44:47,2026-01-27 22:44:48.737086,1.7370859870266304
boundary_2x_multiplier_goldendoodle_14,2026-01-27 01:28:03,2026-01-27 01:28:07.550037,4.5500373370259535
boundary_2x_multiplier_goldendoodle_14,2026-01-27 09:59:00,2026-01-27 09:59:04.938713,4.938713236517107
boundary_2x_multiplier_goldendoodle_14,2026-01-27 16:04:32,2026-01-27 16:04:36.481426,4.481425647056201
boundary_2x_multiplier_goldendoodle_14,2026-01-27 12:22:37,2026-01-27 12:22:41.530921,4.530921349599135
boundary_2x_multiplier_goldendoodle_14,2026-01-27 20:48:03,2026-01-27 20:48:06.718312,3.718311603625917
boundary_2x_multiplier_goldendoodle_14,2026-01-27 09:54:53,2026-01-27 09:54:56.321263,3.321263040461764
boundary_2x_multiplier_goldendoodle_14,2026-01-27 21:44:01,2026-01-27 21:44:06.709727,5.709726681291881
boundary_2x_multiplier_goldendoodle_14,2026-01-27 19:16:29,2026-01-27 19:16:33.090131,4.090131380588388
boundary_2x_multiplier_goldendoodle_14,2026-01-27 08:29:16,2026-01-27 08:29:21.054203,5.054202576959741
boundary_2x_multiplier_goldendoodle_14,2026-01-27 12:27:13,2026-01-27 12:27:14.691030,1.6910295552685353
boundary_2x_multiplier_goldendoodle_14,2026-01-27 06:53:46,2026-01-27 06:53:51.968139,5.968139184129895
boundary_2x_multiplier_goldendoodle_14,2026-01-27 00:28:54,2026-01-27 00:28:56.788476,2.788476145927577
boundary_2x_multiplier_goldendoodle_14,2026-01-27 06:07:45,2026-01-27 06:07:49.922335,4.922334810279686
boundary_2x_multiplier_goldendoodle_14,2026-01-27 20:43:22,2026-01-27 20:43:26.442811,4.44281132909701
boundary_2x_multiplier_goldendoodle_14,2026-01-27 13:23:54,2026-01-27 13:23:58.214164,4.214164308182283
boundary_2x_multiplier_goldendoodle_14,2026-01-28 05:46:09,2026-01-28 05:46:13.320270,4.320270067541839
boundary_2x_multiplier_goldendoodle_14,2026-01-28 07:53:52,2026-01-28 07:53:55.319522,3.319521575337262
boundary_2x_multiplier_goldendoodle_14,2026-01-28 02:04:19,2026-01-28 02:04:21.531177,2.5311771950646698
boundary_2x_multiplier_goldendoodle_14,2026-01-28 01:43:02,2026-01-28 01:43:08.359307,6.359306624298051
boundary_2x_multiplier_goldendoodle_14,2026-01-28 07:24:24,2026-01-28 07:24:29.761381,5.761380810870846
boundary_2x_multiplier_goldendoodle_14,2026-01-28 02:02:11,2026-01-28 02:02:15.283941,4.283941042592624
boundary_2x_multiplier_goldendoodle_14,2026-01-28 10:38:16,2026-01-28 10:38:19.601632,3.6016322006556445
boundary_2x_multiplier_goldendoodle_14,2026-01-28 07:49:05,2026-01-28 07:49:07.857056,2.857055746772558
boundary_2x_multiplier_goldendoodle_14,2026-01-28 17:02:52,2026-01-28 17:02:57.750721,5.750721346216947
boundary_2x_multiplier_goldendoodle_14,2026-01-28 07:10:45,2026-01-28 07:10:50.637079,5.6370793327821715
boundary_2x_multiplier_goldendoodle_14,2026-01-28 14:36:14,2026-01-28 14:36:15.470646,1.4706456958378742
boundary_2x_multiplier_goldendoodle_14,2026-01-28 20:39:31,2026-01-28 20:39:32.516999,1.5169994160969156
boundary_2x_multiplier_goldendoodle_14,2026-01-28 04:18:57,2026-01-28 04:19:00.098410,3.09841036574729
boundary_2x_multiplier_goldendoodle_14,2026-01-28 14:56:08,2026-01-28 14:56:13.243437,5.243437306297905
boundary_2x_multiplier_goldendoodle_14,2026-01-28 05:06:25,2026-01-28 05:06:30.116778,5.116778337446461
boundary_2x_multiplier_goldendoodle_14,2026-01-28 02:48:08,2026-01-28 02:48:09.319704,1.3197035666734132
boundary_2x_multiplier_goldendoodle_14,2026-01-28 13:26:07,2026-01-28 13:26:12.263516,5.263515687286611
boundary_2x_multiplier_goldendoodle_14,2026-01-28 05:56:06,2026-01-28 05:56:07.695173,1.6951725447447572
boundary_2x_multiplier_goldendoodle_14,2026-01-28 09:48:06,2026-01-28 09:48:11.357201,5.357200596721816
boundary_2x_multiplier_goldendoodle_14,2026-01-28 10:10:00,2026-01-28 10:10:04.525201,4.525200615832041
boundary_2x_multiplier_goldendoodle_14,2026-01-28 18:15:30,2026-01-28 18:15:31.307202,1.307202263352591
