pet_id,start,end,duration_sec
single_day_spike_moderate_goldenretriever_14,2026-01-26 10:10:48,2026-01-26 10:10:53.931013,5.931012970367195
single_day_spike_moderate_goldenretriever_14,2026-01-26 21:51:11,2026-01-26 21:51:13.798574,2.798573604589714
single_day_spike_moderate_goldenretriever_14,2026-01-26 16:16:08,2026-01-26 16:16:13.343311,5.343311175457576
single_day_spike_moderate_goldenretriever_14,2026-01-26 13:34:34,2026-01-26 13:34:38.136235,4.136234962706541
single_day_spike_moderate_goldenretriever_14,2026-01-26 10:49:54,2026-01-26 10:49:56.704096,2.704095534689618
single_day_spike_moderate_goldenretriever_14,2026-01-26 06:33:03,2026-01-26 06:33:08.807698,5.807697719611556
single_day_spike_moderate_goldenretriever_14,2026-01-27 19:08:09,2026-01-27 19:08:14.746673,5.7466729266088
single_day_spike_moderate_goldenretriever_14,2026-01-27 17:41:38,2026-01-27 17:41:43.843297,5.843296541252616
single_day_spike_moderate_goldenretriever_14,2026-01-27 12:39:43,2026-01-27 12:39:47.755050,4.755049550566154
single_day_spike_moderate_goldenretriever_14,2026-01-27 19:15:50,2026-01-27 19:15:56.665456,6.665455600593238
single_day_spike_moderate_goldenretriever_14,2026-01-27 15:32:25,2026-01-27 15:32:28.584426,3.584425611641959
single_day_spike_moderate_goldenretriever_14,2026-01-27 21:22:27,2026-01-27 21:22:29.763948,2.763948086207294
single_day_spike_moderate_goldenretriever_14,2026-01-27 16:08:52,2026-01-27 16:08:56.697017,4.697017416791914
single_day_spike_moderate_goldenretriever_14,2026-01-27 00:11:57,2026-01-27 00:12:01.021546,4.021546076176652
single_day_spike_moderate_goldenretriever_14,2026-01-27 10:43:32,2026-01-27 10:43:38.178478,6.178477889919699
single_day_spike_moderate_goldenretriever_14,2026-01-27 13:16:35,2026-01-27 13:16:38.481593,3.481592659193847
single_day_spike_moderate_goldenretriever_14,2026-01-27 22:38:12,2026-01-27 22:38:15.187103,3.1871028471521194
single_day_spike_moderate_goldenretriever_14,2026-01-27 09:34:16,2026-01-27 09:34:20.329165,4.329164943099699
single_day_spike_moderate_goldenretriever_14,2026-01-27 02:57:41,2026-01-27 02:57:44.748710,3.7487103391970913
single_day_spike_moderate_goldenretriever_14,2026-01-27 13:34:12,2026-01-27 13:34:15.010514,3.010513909086422
single_day_spike_moderate_goldenretriever_14,2026-01-27 08:11:54,2026-01-27 08:11:59.040781,5.040781028002552
single_day_spike_moderate_goldenretriever_14,2026-01-27 08:42:16,2026-01-27 08:42:21.390457,5.390456840698303
single_day_spike_moderate_goldenretriever_14,2026-01-27 06:37:24,2026-01-27 06:37:30.204388,6.204388131094222
single_day_spike_moderate_goldenretriever_14,2026-01-27 14:57:12,2026-01-27 14:57:16.382937,4.382937088943004
single_day_spike_moderate_goldenretriever_14,2026-01-27 18:08:46,2026-01-27 18:08:50.883578,4.883577972035494
single_day_spike_moderate_goldenretriever_14,2026-01-27 16:27:01,2026-01-27 16:27:05.357459,4.35745896994676
single_day_spike_moderate_goldenretriever_14,2026-01-28 10:14:07,2026-01-28 10:14:12.508914,5.508914389913537
single_day_spike_moderate_goldenretriever_14,2026-01-28 08:35:36,2026-01-28 08:35:39.422472,3.422472099052293
single_day_spike_moderate_goldenretriever_14,2026-01-28 06:26:31,2026-01-28 06:26:36.448906,5.448906032504787
single_day_spike_moderate_goldenretriever_14,2026-01-29 13:26:39,2026-01-29 13:26:41.725726,2.725725598761625
single_day_spike_moderate_goldenretriever_14,2026-01-29 12:42:31,2026-01-29 12:42:36.527754,5.527753598357643
single_day_spike_moderate_goldenretriever_14,2026-01-29 21:48:24,2026-01-29 21:48:27.109609,3.1096093023429954
single_day_spike_moderate_goldenretriever_14,2026-01-29 05:15:47,2026-01-29 05:15:50.482135,3.482134829270335
single_day_spike_moderate_goldenretriever_14,2026-01-29 18:55:14,2026-01-29 18:55:17.228003,3.228002627086713
single_day_spike_moderate_goldenretriever_14,2026-01-29 13:16:52,2026-01-29 13:16:55.409590,3.4095897457520286
single_day_spike_moderate_goldenretriever_14,2026-01-30 07:55:19,2026-01-30 07:55:23.756979,4.7569785444179775
single_day_spike_moderate_goldenretriever_14,2026-01-30 12:54:34,2026-01-30 12:54:39.568176,5.568176376815472
single_day_spike_moderate_goldenretriever_14,2026-01-30 17:44:16,2026-01-30 17:44:18.641339,2.64133900439451
single_day_spike_moderate_goldenretriever_14,2026-01-30 04:11:24,2026-01-30 04:11:28.209650,4.209649755524039
single_day_spike_moderate_goldenretriever_14,2026-01-30 16:48:05,2026-01-30 16:48:10.311024,5.311024048108868
single_day_spike_moderate_goldenretriever_14,2026-01-30 20:58:48,2026-01-30 20:58:50.796803,2.7968031541178244
single_day_spike_moderate_goldenretriever_14,2026-01-30 12:40:42,2026-01-30 12:40:47.921597,5.921597262984474
single_day_spike_moderate_goldenretriever_14,2026-01-30 12:11:30,2026-01-30 12:11:33.090907,3.0909073240800695
single_day_spike_moderate_goldenretriever_14,2026-01-30 19:31:12,2026-01-30 19:31:15.848035,3.848035151323663
single_day_spike_moderate_goldenretriever_14,2026-01-30 08:30:29,2026-01-30 08:30:31.524794,2.524794242084463
single_day_spike_moderate_goldenretriever_14,2026-01-30 17:33:52,2026-01-30 17:33:56.867606,4.867606483081785
single_day_spike_moderate_goldenretriever_14,2026-01-31 11:25:26,2026-01-31 11:25:28.699282,2.699281739778293
single_day_spike_moderate_goldenretriever_14,2026-01-31 01:45:03,2026-01-31 01:45:07.250841,4.250840943243944
single_day_spike_moderate_goldenretriever_14,2026-01-31 17:17:41,2026-01-31 17:17:45.688438,4.6884375523356585
single_day_spike_moderate_goldenretriever_14,2026-01-31 18:26:27,2026-01-31 18:26:32.408147,5.408146610716201
single_day_spike_moderate_goldenretriever_14,2026-01-31 12:27:43,2026-01-31 12:27:48.235693,5.235692586229947
single_day_spike_moderate_goldenretriever_14,2026-01-31 08:46:05,2026-01-31 08:46:10.886268,5.886267658767519
single_day_spike_moderate_goldenretriever_14,2026-01-31 18:08:07,2026-01-31 18:08:12.859110,5.8591103000434765
single_day_spike_moderate_goldenretriever_14,2026-01-31 05:39:42,2026-01-31 05:39:44.303804,2.303803704866541
single_day_spike_moderate_goldenretriever_14,2026-02-01 17:06:13,2026-02-01 17:06:15.153316,2.1533158271452804
single_day_spike_moderate_goldenretriever_14,2026-02-01 10:33:02,2026-02-01 10:33:07.868714,5.868714199037084
single_day_spike_moderate_goldenretriever_14,2026-02-01 17:34:48,2026-02-01 17:34:52.314122,4.314121623266903
single_day_spike_moderate_goldenretriever_14,2026-02-01 12:55:38,2026-02-01 12:55:41.136495,3.136495379894192
single_day_spike_moderate_goldenretriever_14,2026-02-02 09:01:14,2026-02-02 09:01:16.577458,2.5774581474659315
single_day_spike_moderate_goldenretriever_14,2026-02-02 18:32:55,2026-02-02 18:32:59.889514,4.889513580960058
single_day_spike_moderate_goldenretriever_14,2026-02-02 11:42:01,2026-02-02 11:42:05.586989,4.586989395829151
single_day_spike_moderate_goldenretriever_14,2026-02-02 14:36:04,2026-02-02 14:36:06.157926,2.157925924985987
single_day_spike_moderate_goldenretriever_14,2026-02-02 01:47:16,2026-02-02 01:47:19.507991,3.507990658903677
single_day_spike_moderate_goldenretriever_14,2026-02-02 11:21:17,2026-02-02 11:21:20.350580,3.3505804214465456
single_day_spike_moderate_goldenretriever_14,2026-02-02 19:27:51,2026-02-02 19:27:53.772101,2.772101092560969
single_day_spike_moderate_goldenretriever_14,2026-02-02 08:23:07,2026-02-02 08:23:12.956750,5.95674997967842
single_day_spike_moderate_goldenretriever_14,2026-02-02 14:23:33,2026-02-02 14:23:38.121766,5.121765605989421
single_day_spike_moderate_goldenretriever_14,2026-02-02 10:15:44,2026-02-02 10:15:47.045121,3.0451210312030703
single_day_spike_moderate_goldenretriever_14,2026-02-02 17:14:00,2026-02-02 17:14:02.920707,2.920707167597351
single_day_spike_moderate_goldenretriever_14,2026-02-02 04:09:56,2026-02-02 04:10:00.144984,4.144983648434234
single_day_spike_moderate_goldenretriever_14,2026-02-02 00:35:07,2026-02-02 00:35:10.152997,3.1529973989914626
single_day_spike_moderate_goldenretriever_14,2026-02-02 19:57:23,2026-02-02 19:57:25.009833,2.009833062521181
single_day_spike_moderate_goldenretriever_14,2026-02-02 22:37:56,2026-02-02 22:37:58.788375,2.7883752266388693
