pet_id,start,end,duration_sec
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-02 07:37:00,2026-02-02 07:37:01.487019,1.487019305341291
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-03 11:19:37,2026-02-03 11:19:41.022488,4.022488072217835
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-04 13:40:37,2026-02-04 13:40:41.198807,4.198806915749157
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-04 22:05:24,2026-02-04 22:05:25.791210,1.7912101171129096
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-04 04:26:56,2026-02-04 04:26:59.428226,3.4282256118677745
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-04 06:20:30,2026-02-04 06:20:34.662374,4.66237413416662
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-04 16:12:35,2026-02-04 16:12:40.713626,5.7136262240361075
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-04 13:52:10,2026-02-04 13:52:16.690583,6.69058280198952
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-05 04:15:58,2026-02-05 04:16:02.824888,4.824888495831997
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-05 11:48:09,2026-02-05 11:48:11.984975,2.984974878597604
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-05 11:22:36,2026-02-05 11:22:39.146996,3.146995868995302
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-05 04:31:54,2026-02-05 04:31:58.829245,4.829245498876964
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-05 05:01:20,2026-02-05 05:01:25.207971,5.207970796587533
questionnaire_conflict_better_habitual_goldendoodle_05,2026-02-05 13:19:36,2026-02-05 13:19:41.834171,5.834170958872816
